Timestamp,Value (cfm)
09-May-22 11:10:00 PM CDT,0
09-May-22 11:15:00 PM CDT,0
09-May-22 11:20:00 PM CDT,0
09-May-22 11:25:00 PM CDT,0
09-May-22 11:30:00 PM CDT,0
09-May-22 11:35:00 PM CDT,0
09-May-22 11:40:00 PM CDT,0
09-May-22 11:45:00 PM CDT,0
09-May-22 11:50:00 PM CDT,0
09-May-22 11:55:00 PM CDT,0
10-May-22 12:00:00 AM CDT,0
10-May-22 12:05:00 AM CDT,0
10-May-22 12:10:00 AM CDT,0
10-May-22 12:15:00 AM CDT,0
10-May-22 12:20:00 AM CDT,0
10-May-22 12:25:00 AM CDT,5
10-May-22 12:30:00 AM CDT,0
10-May-22 12:35:00 AM CDT,0
10-May-22 12:40:00 AM CDT,0
10-May-22 12:45:00 AM CDT,0
10-May-22 12:50:00 AM CDT,0
10-May-22 12:55:00 AM CDT,0
10-May-22 1:00:00 AM CDT,0
10-May-22 1:05:00 AM CDT,0
10-May-22 1:10:00 AM CDT,0
10-May-22 1:15:00 AM CDT,0
10-May-22 1:20:00 AM CDT,0
10-May-22 1:25:00 AM CDT,0
10-May-22 1:30:00 AM CDT,0
10-May-22 1:35:00 AM CDT,0
10-May-22 1:40:00 AM CDT,0
10-May-22 1:45:00 AM CDT,0
10-May-22 1:50:00 AM CDT,0
10-May-22 1:55:00 AM CDT,0
10-May-22 2:00:00 AM CDT,0
10-May-22 2:05:00 AM CDT,0
10-May-22 2:10:00 AM CDT,0
10-May-22 2:15:00 AM CDT,0
10-May-22 2:20:00 AM CDT,0
10-May-22 2:25:00 AM CDT,0
10-May-22 2:30:00 AM CDT,0
10-May-22 2:35:00 AM CDT,0
10-May-22 2:40:00 AM CDT,0
10-May-22 2:45:00 AM CDT,0
10-May-22 2:50:00 AM CDT,0
10-May-22 2:55:00 AM CDT,0
10-May-22 3:00:00 AM CDT,0
10-May-22 3:05:00 AM CDT,0
10-May-22 3:10:00 AM CDT,0
10-May-22 3:15:00 AM CDT,0
10-May-22 3:20:00 AM CDT,0
10-May-22 3:25:00 AM CDT,0
10-May-22 3:30:00 AM CDT,0
10-May-22 3:35:00 AM CDT,0
10-May-22 3:40:00 AM CDT,0
10-May-22 3:45:00 AM CDT,0
10-May-22 3:50:00 AM CDT,0
10-May-22 3:55:00 AM CDT,0
10-May-22 4:00:01 AM CDT,0
10-May-22 4:05:00 AM CDT,0
10-May-22 4:10:00 AM CDT,0
10-May-22 4:15:00 AM CDT,0
10-May-22 4:20:00 AM CDT,0
10-May-22 4:25:00 AM CDT,0
10-May-22 4:30:00 AM CDT,0
10-May-22 4:35:00 AM CDT,0
10-May-22 4:40:00 AM CDT,0
10-May-22 4:45:00 AM CDT,0
10-May-22 4:50:00 AM CDT,0
10-May-22 4:55:00 AM CDT,0
10-May-22 5:00:01 AM CDT,0
10-May-22 5:05:00 AM CDT,0
10-May-22 5:10:00 AM CDT,0
10-May-22 5:15:00 AM CDT,0
10-May-22 5:20:00 AM CDT,0
10-May-22 5:25:00 AM CDT,0
10-May-22 5:30:00 AM CDT,0
10-May-22 5:35:00 AM CDT,0
10-May-22 5:40:00 AM CDT,0
10-May-22 5:45:00 AM CDT,0
10-May-22 5:50:00 AM CDT,0
10-May-22 5:55:00 AM CDT,0
10-May-22 6:00:00 AM CDT,0
10-May-22 6:05:00 AM CDT,0
10-May-22 6:10:00 AM CDT,0
10-May-22 6:15:00 AM CDT,0
10-May-22 6:20:00 AM CDT,0
10-May-22 6:25:00 AM CDT,0
10-May-22 6:30:00 AM CDT,0
10-May-22 6:35:00 AM CDT,0
10-May-22 6:40:00 AM CDT,0
10-May-22 6:45:01 AM CDT,0
10-May-22 6:50:00 AM CDT,0
10-May-22 6:55:00 AM CDT,0
10-May-22 7:00:00 AM CDT,0
10-May-22 7:05:00 AM CDT,147
10-May-22 7:10:00 AM CDT,285
10-May-22 7:15:00 AM CDT,582
10-May-22 7:20:00 AM CDT,588
10-May-22 7:25:00 AM CDT,593
10-May-22 7:30:00 AM CDT,593
10-May-22 7:35:00 AM CDT,595
10-May-22 7:40:00 AM CDT,595
10-May-22 7:45:00 AM CDT,594
10-May-22 7:50:00 AM CDT,598
10-May-22 7:55:00 AM CDT,594
10-May-22 8:00:01 AM CDT,595
10-May-22 8:05:00 AM CDT,594
10-May-22 8:10:00 AM CDT,593
10-May-22 8:15:00 AM CDT,595
10-May-22 8:20:00 AM CDT,592
10-May-22 8:25:00 AM CDT,594
10-May-22 8:30:00 AM CDT,589
10-May-22 8:35:00 AM CDT,593
10-May-22 8:40:00 AM CDT,595
10-May-22 8:45:01 AM CDT,594
10-May-22 8:50:00 AM CDT,593
10-May-22 8:55:00 AM CDT,592
10-May-22 9:00:00 AM CDT,596
10-May-22 9:05:00 AM CDT,593
10-May-22 9:10:00 AM CDT,594
10-May-22 9:15:00 AM CDT,591
10-May-22 9:20:00 AM CDT,592
10-May-22 9:25:00 AM CDT,589
10-May-22 9:30:00 AM CDT,598
10-May-22 9:35:00 AM CDT,597
10-May-22 9:40:00 AM CDT,598
10-May-22 9:45:00 AM CDT,597
10-May-22 9:50:00 AM CDT,597
10-May-22 9:55:00 AM CDT,597
10-May-22 10:00:00 AM CDT,595
10-May-22 10:05:00 AM CDT,596
10-May-22 10:10:00 AM CDT,597
10-May-22 10:15:00 AM CDT,596
10-May-22 10:20:00 AM CDT,597
10-May-22 10:25:00 AM CDT,598
10-May-22 10:30:00 AM CDT,593
10-May-22 10:35:00 AM CDT,598
10-May-22 10:40:00 AM CDT,593
10-May-22 10:45:00 AM CDT,595
10-May-22 10:50:00 AM CDT,598
10-May-22 10:55:00 AM CDT,598
10-May-22 11:00:00 AM CDT,596
10-May-22 11:05:00 AM CDT,597
10-May-22 11:10:00 AM CDT,601
10-May-22 11:15:00 AM CDT,599
10-May-22 11:20:00 AM CDT,597
10-May-22 11:25:00 AM CDT,593
10-May-22 11:30:00 AM CDT,600
10-May-22 11:35:00 AM CDT,598
10-May-22 11:40:00 AM CDT,600
10-May-22 11:45:00 AM CDT,598
10-May-22 11:50:00 AM CDT,595
10-May-22 11:55:00 AM CDT,596
10-May-22 12:00:00 PM CDT,600
10-May-22 12:05:00 PM CDT,599
10-May-22 12:10:00 PM CDT,601
10-May-22 12:15:00 PM CDT,604
10-May-22 12:20:00 PM CDT,601
10-May-22 12:25:00 PM CDT,601
10-May-22 12:30:00 PM CDT,603
10-May-22 12:35:00 PM CDT,604
10-May-22 12:40:00 PM CDT,597
10-May-22 12:45:00 PM CDT,594
10-May-22 12:50:00 PM CDT,597
10-May-22 12:55:00 PM CDT,599
10-May-22 1:00:00 PM CDT,594
10-May-22 1:05:00 PM CDT,600
10-May-22 1:10:00 PM CDT,605
10-May-22 1:15:00 PM CDT,605
10-May-22 1:20:00 PM CDT,602
10-May-22 1:25:00 PM CDT,602
10-May-22 1:30:00 PM CDT,605
10-May-22 1:35:00 PM CDT,602
10-May-22 1:40:00 PM CDT,599
10-May-22 1:45:00 PM CDT,600
10-May-22 1:50:00 PM CDT,595
10-May-22 1:55:00 PM CDT,595
10-May-22 2:00:00 PM CDT,599
10-May-22 2:05:00 PM CDT,596
10-May-22 2:10:00 PM CDT,599
10-May-22 2:15:00 PM CDT,600
10-May-22 2:20:00 PM CDT,598
10-May-22 2:25:00 PM CDT,597
10-May-22 2:30:00 PM CDT,595
10-May-22 2:35:00 PM CDT,602
10-May-22 2:40:00 PM CDT,602
10-May-22 2:45:00 PM CDT,602
10-May-22 2:50:00 PM CDT,601
10-May-22 2:55:00 PM CDT,600
10-May-22 3:00:00 PM CDT,599
10-May-22 3:05:00 PM CDT,599
10-May-22 3:10:00 PM CDT,600
10-May-22 3:15:00 PM CDT,598
10-May-22 3:20:00 PM CDT,600
10-May-22 3:25:00 PM CDT,601
10-May-22 3:30:00 PM CDT,599
10-May-22 3:35:00 PM CDT,598
10-May-22 3:40:00 PM CDT,599
10-May-22 3:45:00 PM CDT,597
10-May-22 3:50:00 PM CDT,600
10-May-22 3:55:00 PM CDT,601
10-May-22 4:00:00 PM CDT,599
10-May-22 4:05:00 PM CDT,602
10-May-22 4:10:00 PM CDT,597
10-May-22 4:15:00 PM CDT,597
10-May-22 4:20:00 PM CDT,598
10-May-22 4:25:00 PM CDT,597
10-May-22 4:30:00 PM CDT,600
10-May-22 4:35:00 PM CDT,596
10-May-22 4:40:00 PM CDT,602
10-May-22 4:45:00 PM CDT,597
10-May-22 4:50:00 PM CDT,599
10-May-22 4:55:00 PM CDT,596
10-May-22 5:00:00 PM CDT,600
10-May-22 5:05:00 PM CDT,13
10-May-22 5:10:00 PM CDT,13
10-May-22 5:15:00 PM CDT,12
10-May-22 5:20:00 PM CDT,14
10-May-22 5:25:00 PM CDT,11
10-May-22 5:30:00 PM CDT,15
10-May-22 5:35:00 PM CDT,13
10-May-22 5:40:00 PM CDT,11
10-May-22 5:45:00 PM CDT,16
10-May-22 5:50:00 PM CDT,13
10-May-22 5:55:00 PM CDT,11
10-May-22 6:00:00 PM CDT,11
10-May-22 6:05:00 PM CDT,12
10-May-22 6:10:00 PM CDT,11
10-May-22 6:15:00 PM CDT,0
10-May-22 6:20:00 PM CDT,0
10-May-22 6:25:00 PM CDT,0
10-May-22 6:30:00 PM CDT,0
10-May-22 6:35:00 PM CDT,0
10-May-22 6:40:00 PM CDT,0
10-May-22 6:45:00 PM CDT,0
10-May-22 6:50:00 PM CDT,0
10-May-22 6:55:00 PM CDT,0
10-May-22 7:00:00 PM CDT,0
10-May-22 7:05:00 PM CDT,0
10-May-22 7:10:00 PM CDT,0
10-May-22 7:15:00 PM CDT,0
10-May-22 7:20:00 PM CDT,0
10-May-22 7:25:00 PM CDT,0
10-May-22 7:30:00 PM CDT,0
10-May-22 7:35:00 PM CDT,0
10-May-22 7:40:00 PM CDT,0
10-May-22 7:45:00 PM CDT,0
10-May-22 7:50:00 PM CDT,0
10-May-22 7:55:00 PM CDT,0
10-May-22 8:00:00 PM CDT,0
10-May-22 8:05:00 PM CDT,0
10-May-22 8:10:00 PM CDT,0
10-May-22 8:15:00 PM CDT,0
10-May-22 8:20:00 PM CDT,0
10-May-22 8:25:00 PM CDT,0
10-May-22 8:30:00 PM CDT,0
10-May-22 8:35:00 PM CDT,0
10-May-22 8:40:00 PM CDT,0
10-May-22 8:45:00 PM CDT,0
10-May-22 8:50:00 PM CDT,0
10-May-22 8:55:00 PM CDT,0
10-May-22 9:00:00 PM CDT,0
10-May-22 9:05:00 PM CDT,0
10-May-22 9:10:00 PM CDT,0
10-May-22 9:15:00 PM CDT,0
10-May-22 9:20:00 PM CDT,0
10-May-22 9:25:00 PM CDT,0
10-May-22 9:30:00 PM CDT,0
10-May-22 9:35:00 PM CDT,0
10-May-22 9:40:00 PM CDT,0
10-May-22 9:45:00 PM CDT,0
10-May-22 9:50:00 PM CDT,0
10-May-22 9:55:00 PM CDT,0
10-May-22 10:00:00 PM CDT,0
10-May-22 10:05:00 PM CDT,0
10-May-22 10:10:00 PM CDT,0
10-May-22 10:15:00 PM CDT,0
10-May-22 10:20:00 PM CDT,0
10-May-22 10:25:00 PM CDT,0
10-May-22 10:30:00 PM CDT,0
10-May-22 10:35:00 PM CDT,0
10-May-22 10:40:00 PM CDT,0
10-May-22 10:45:00 PM CDT,0
10-May-22 10:50:00 PM CDT,0
10-May-22 10:55:00 PM CDT,0
10-May-22 11:00:00 PM CDT,0
10-May-22 11:05:00 PM CDT,0
10-May-22 11:10:00 PM CDT,0
10-May-22 11:15:00 PM CDT,0
10-May-22 11:20:00 PM CDT,0
10-May-22 11:25:00 PM CDT,0
10-May-22 11:30:00 PM CDT,0
10-May-22 11:35:00 PM CDT,0
10-May-22 11:40:00 PM CDT,0
10-May-22 11:45:00 PM CDT,0
10-May-22 11:50:00 PM CDT,0
10-May-22 11:55:00 PM CDT,0
11-May-22 12:00:00 AM CDT,0
11-May-22 12:05:00 AM CDT,0
11-May-22 12:10:00 AM CDT,0
11-May-22 12:15:00 AM CDT,0
11-May-22 12:20:00 AM CDT,0
11-May-22 12:25:00 AM CDT,0
11-May-22 12:30:00 AM CDT,0
11-May-22 12:35:00 AM CDT,0
11-May-22 12:40:00 AM CDT,0
11-May-22 12:45:00 AM CDT,0
11-May-22 12:50:00 AM CDT,0
11-May-22 12:55:00 AM CDT,0
11-May-22 1:00:00 AM CDT,0
11-May-22 1:05:00 AM CDT,0
11-May-22 1:10:00 AM CDT,0
11-May-22 1:15:00 AM CDT,0
11-May-22 1:20:00 AM CDT,0
11-May-22 1:25:00 AM CDT,0
11-May-22 1:30:01 AM CDT,0
11-May-22 1:35:00 AM CDT,0
11-May-22 1:40:00 AM CDT,0
11-May-22 1:45:00 AM CDT,0
11-May-22 1:50:00 AM CDT,0
11-May-22 1:55:00 AM CDT,0
11-May-22 2:00:00 AM CDT,0
11-May-22 2:05:00 AM CDT,0
11-May-22 2:10:00 AM CDT,0
11-May-22 2:15:00 AM CDT,0
11-May-22 2:20:00 AM CDT,0
11-May-22 2:25:00 AM CDT,0
11-May-22 2:30:00 AM CDT,0
11-May-22 2:35:00 AM CDT,0
11-May-22 2:40:00 AM CDT,0
11-May-22 2:45:00 AM CDT,0
11-May-22 2:50:00 AM CDT,0
11-May-22 2:55:00 AM CDT,0
11-May-22 3:00:00 AM CDT,0
11-May-22 3:05:00 AM CDT,0
11-May-22 3:10:00 AM CDT,0
11-May-22 3:15:00 AM CDT,0
11-May-22 3:20:00 AM CDT,0
11-May-22 3:25:00 AM CDT,0
11-May-22 3:30:00 AM CDT,0
11-May-22 3:35:00 AM CDT,0
11-May-22 3:40:00 AM CDT,0
11-May-22 3:45:00 AM CDT,0
11-May-22 3:50:00 AM CDT,0
11-May-22 3:55:00 AM CDT,0
11-May-22 4:00:01 AM CDT,0
11-May-22 4:05:00 AM CDT,0
11-May-22 4:10:00 AM CDT,0
11-May-22 4:15:00 AM CDT,0
11-May-22 4:20:00 AM CDT,0
11-May-22 4:25:00 AM CDT,0
11-May-22 4:30:00 AM CDT,0
11-May-22 4:35:00 AM CDT,0
11-May-22 4:40:00 AM CDT,0
11-May-22 4:45:00 AM CDT,0
11-May-22 4:50:00 AM CDT,0
11-May-22 4:55:00 AM CDT,0
11-May-22 5:00:00 AM CDT,0
11-May-22 5:05:00 AM CDT,0
11-May-22 5:10:00 AM CDT,0
11-May-22 5:15:00 AM CDT,0
11-May-22 5:20:00 AM CDT,0
11-May-22 5:25:00 AM CDT,0
11-May-22 5:30:00 AM CDT,0
11-May-22 5:35:00 AM CDT,0
11-May-22 5:40:00 AM CDT,0
11-May-22 5:45:00 AM CDT,0
11-May-22 5:50:00 AM CDT,0
11-May-22 5:55:00 AM CDT,0
11-May-22 6:00:00 AM CDT,0
11-May-22 6:05:00 AM CDT,0
11-May-22 6:10:00 AM CDT,0
11-May-22 6:15:00 AM CDT,0
11-May-22 6:20:00 AM CDT,0
11-May-22 6:25:00 AM CDT,0
11-May-22 6:30:00 AM CDT,0
11-May-22 6:35:00 AM CDT,0
11-May-22 6:40:00 AM CDT,0
11-May-22 6:45:00 AM CDT,0
11-May-22 6:50:00 AM CDT,0
11-May-22 6:55:00 AM CDT,0
11-May-22 7:00:00 AM CDT,0
11-May-22 7:05:00 AM CDT,234
11-May-22 7:10:00 AM CDT,519
11-May-22 7:15:00 AM CDT,586
11-May-22 7:20:00 AM CDT,596
11-May-22 7:25:00 AM CDT,596
11-May-22 7:30:00 AM CDT,597
11-May-22 7:35:00 AM CDT,596
11-May-22 7:40:00 AM CDT,595
11-May-22 7:45:00 AM CDT,421
11-May-22 7:50:00 AM CDT,464
11-May-22 7:55:00 AM CDT,530
11-May-22 8:00:00 AM CDT,573
11-May-22 8:05:00 AM CDT,553
11-May-22 8:10:00 AM CDT,538
11-May-22 8:15:00 AM CDT,528
11-May-22 8:20:00 AM CDT,507
11-May-22 8:25:00 AM CDT,553
11-May-22 8:30:00 AM CDT,578
11-May-22 8:35:00 AM CDT,578
11-May-22 8:40:00 AM CDT,597
11-May-22 8:45:00 AM CDT,596
11-May-22 8:50:00 AM CDT,596
11-May-22 8:55:00 AM CDT,599
11-May-22 9:00:00 AM CDT,593
11-May-22 9:05:00 AM CDT,599
11-May-22 9:10:00 AM CDT,587
11-May-22 9:15:00 AM CDT,0
11-May-22 9:20:00 AM CDT,552
11-May-22 9:25:00 AM CDT,523
11-May-22 9:30:00 AM CDT,517
11-May-22 9:35:00 AM CDT,502
11-May-22 9:40:00 AM CDT,470
11-May-22 9:45:00 AM CDT,483
11-May-22 9:50:00 AM CDT,474
11-May-22 9:55:00 AM CDT,441
11-May-22 10:00:00 AM CDT,437
11-May-22 10:05:00 AM CDT,445
11-May-22 10:10:00 AM CDT,479
11-May-22 10:15:00 AM CDT,440
11-May-22 10:20:00 AM CDT,385
11-May-22 10:25:00 AM CDT,409
11-May-22 10:30:00 AM CDT,411
11-May-22 10:35:00 AM CDT,595
11-May-22 10:40:00 AM CDT,589
11-May-22 10:45:00 AM CDT,579
11-May-22 10:50:00 AM CDT,597
11-May-22 10:55:00 AM CDT,599
11-May-22 11:00:00 AM CDT,600
11-May-22 11:05:00 AM CDT,602
11-May-22 11:10:00 AM CDT,603
11-May-22 11:15:00 AM CDT,601
11-May-22 11:20:00 AM CDT,604
11-May-22 11:25:00 AM CDT,599
11-May-22 11:30:00 AM CDT,523
11-May-22 11:35:00 AM CDT,507
11-May-22 11:40:00 AM CDT,440
11-May-22 11:45:00 AM CDT,422
11-May-22 11:50:00 AM CDT,422
11-May-22 11:55:00 AM CDT,410
11-May-22 12:00:00 PM CDT,416
11-May-22 12:05:00 PM CDT,448
11-May-22 12:10:00 PM CDT,448
11-May-22 12:15:00 PM CDT,505
11-May-22 12:20:00 PM CDT,486
11-May-22 12:25:00 PM CDT,456
11-May-22 12:30:00 PM CDT,452
11-May-22 12:35:00 PM CDT,450
11-May-22 12:40:00 PM CDT,474
11-May-22 12:45:00 PM CDT,466
11-May-22 12:50:00 PM CDT,450
11-May-22 12:55:00 PM CDT,400
11-May-22 1:00:00 PM CDT,410
11-May-22 1:05:00 PM CDT,423
11-May-22 1:10:00 PM CDT,439
11-May-22 1:15:00 PM CDT,460
11-May-22 1:20:00 PM CDT,449
11-May-22 1:25:00 PM CDT,450
11-May-22 1:30:00 PM CDT,426
11-May-22 1:35:00 PM CDT,424
11-May-22 1:40:00 PM CDT,434
11-May-22 1:45:00 PM CDT,441
11-May-22 1:50:00 PM CDT,445
11-May-22 1:55:00 PM CDT,447
11-May-22 2:00:00 PM CDT,505
11-May-22 2:05:00 PM CDT,491
11-May-22 2:10:00 PM CDT,490
11-May-22 2:15:00 PM CDT,492
11-May-22 2:20:00 PM CDT,449
11-May-22 2:25:00 PM CDT,425
11-May-22 2:30:00 PM CDT,409
11-May-22 2:35:00 PM CDT,413
11-May-22 2:40:00 PM CDT,404
11-May-22 2:45:00 PM CDT,403
11-May-22 2:50:00 PM CDT,403
11-May-22 2:55:00 PM CDT,404
11-May-22 3:00:00 PM CDT,385
11-May-22 3:05:00 PM CDT,404
11-May-22 3:10:00 PM CDT,405
11-May-22 3:15:00 PM CDT,412
11-May-22 3:20:00 PM CDT,414
11-May-22 3:25:00 PM CDT,412
11-May-22 3:30:00 PM CDT,424
11-May-22 3:35:00 PM CDT,430
11-May-22 3:40:00 PM CDT,430
11-May-22 3:45:00 PM CDT,400
11-May-22 3:50:00 PM CDT,404
11-May-22 3:55:00 PM CDT,437
11-May-22 4:00:00 PM CDT,433
11-May-22 4:05:00 PM CDT,421
11-May-22 4:10:00 PM CDT,397
11-May-22 4:15:01 PM CDT,381
11-May-22 4:20:00 PM CDT,406
11-May-22 4:25:00 PM CDT,441
11-May-22 4:30:01 PM CDT,465
11-May-22 4:35:00 PM CDT,454
11-May-22 4:40:00 PM CDT,455
11-May-22 4:45:00 PM CDT,480
11-May-22 4:50:00 PM CDT,463
11-May-22 4:55:00 PM CDT,438
11-May-22 5:00:00 PM CDT,401
11-May-22 5:05:00 PM CDT,16
11-May-22 5:10:00 PM CDT,19
11-May-22 5:15:00 PM CDT,18
11-May-22 5:20:00 PM CDT,18
11-May-22 5:25:00 PM CDT,17
11-May-22 5:30:01 PM CDT,16
11-May-22 5:35:00 PM CDT,15
11-May-22 5:40:00 PM CDT,20
11-May-22 5:45:00 PM CDT,17
11-May-22 5:50:00 PM CDT,16
11-May-22 5:55:00 PM CDT,15
11-May-22 6:00:00 PM CDT,18
11-May-22 6:05:00 PM CDT,14
11-May-22 6:10:00 PM CDT,15
11-May-22 6:15:00 PM CDT,16
11-May-22 6:20:00 PM CDT,15
11-May-22 6:25:00 PM CDT,12
11-May-22 6:30:00 PM CDT,12
11-May-22 6:35:00 PM CDT,11
11-May-22 6:40:00 PM CDT,9
11-May-22 6:45:00 PM CDT,9
11-May-22 6:50:00 PM CDT,5
11-May-22 6:55:00 PM CDT,7
11-May-22 7:00:00 PM CDT,5
11-May-22 7:05:00 PM CDT,0
11-May-22 7:10:00 PM CDT,0
11-May-22 7:15:00 PM CDT,0
11-May-22 7:20:00 PM CDT,0
11-May-22 7:25:00 PM CDT,9
11-May-22 7:30:00 PM CDT,0
11-May-22 7:35:00 PM CDT,0
11-May-22 7:40:00 PM CDT,0
11-May-22 7:45:00 PM CDT,0
11-May-22 7:50:00 PM CDT,0
11-May-22 7:55:00 PM CDT,7
11-May-22 8:00:00 PM CDT,0
11-May-22 8:05:00 PM CDT,0
11-May-22 8:10:00 PM CDT,0
11-May-22 8:15:00 PM CDT,0
11-May-22 8:20:00 PM CDT,0
11-May-22 8:25:00 PM CDT,0
11-May-22 8:30:00 PM CDT,0
11-May-22 8:35:00 PM CDT,0
11-May-22 8:40:00 PM CDT,0
11-May-22 8:45:00 PM CDT,0
11-May-22 8:50:00 PM CDT,0
11-May-22 8:55:00 PM CDT,0
11-May-22 9:00:00 PM CDT,0
11-May-22 9:05:00 PM CDT,0
11-May-22 9:10:00 PM CDT,0
11-May-22 9:15:00 PM CDT,0
11-May-22 9:20:00 PM CDT,0
11-May-22 9:25:00 PM CDT,0
11-May-22 9:30:00 PM CDT,0
11-May-22 9:35:00 PM CDT,0
11-May-22 9:40:00 PM CDT,0
11-May-22 9:45:00 PM CDT,0
11-May-22 9:50:00 PM CDT,0
11-May-22 9:55:00 PM CDT,0
11-May-22 10:00:00 PM CDT,0
11-May-22 10:05:00 PM CDT,0
11-May-22 10:10:00 PM CDT,0
11-May-22 10:15:00 PM CDT,0
11-May-22 10:20:00 PM CDT,0
11-May-22 10:25:00 PM CDT,0
11-May-22 10:30:00 PM CDT,0
11-May-22 10:35:00 PM CDT,0
11-May-22 10:40:00 PM CDT,0
11-May-22 10:45:00 PM CDT,0
11-May-22 10:50:00 PM CDT,0
11-May-22 10:55:00 PM CDT,0
11-May-22 11:00:00 PM CDT,0
11-May-22 11:05:00 PM CDT,0
11-May-22 11:10:00 PM CDT,0
11-May-22 11:15:00 PM CDT,0
11-May-22 11:20:00 PM CDT,0
11-May-22 11:25:00 PM CDT,0
11-May-22 11:30:00 PM CDT,0
11-May-22 11:35:00 PM CDT,0
11-May-22 11:40:00 PM CDT,0
11-May-22 11:45:00 PM CDT,0
11-May-22 11:50:00 PM CDT,0
11-May-22 11:55:00 PM CDT,0
12-May-22 12:00:00 AM CDT,0
12-May-22 12:05:00 AM CDT,0
12-May-22 12:10:00 AM CDT,0
12-May-22 12:15:00 AM CDT,0
12-May-22 12:20:00 AM CDT,0
12-May-22 12:25:00 AM CDT,0
12-May-22 12:30:00 AM CDT,0
12-May-22 12:35:00 AM CDT,0
12-May-22 12:40:00 AM CDT,0
12-May-22 12:45:00 AM CDT,0
12-May-22 12:50:00 AM CDT,0
12-May-22 12:55:00 AM CDT,0
12-May-22 1:00:00 AM CDT,0
12-May-22 1:05:00 AM CDT,0
12-May-22 1:10:00 AM CDT,0
12-May-22 1:15:00 AM CDT,0
12-May-22 1:20:00 AM CDT,0
12-May-22 1:25:00 AM CDT,0
12-May-22 1:30:00 AM CDT,0
12-May-22 1:35:00 AM CDT,0
12-May-22 1:40:00 AM CDT,0
12-May-22 1:45:00 AM CDT,0
12-May-22 1:50:00 AM CDT,0
12-May-22 1:55:00 AM CDT,0
12-May-22 2:00:00 AM CDT,0
12-May-22 2:05:00 AM CDT,0
12-May-22 2:10:00 AM CDT,0
12-May-22 2:15:00 AM CDT,0
12-May-22 2:20:00 AM CDT,0
12-May-22 2:25:00 AM CDT,0
12-May-22 2:30:00 AM CDT,0
12-May-22 2:35:00 AM CDT,0
12-May-22 2:40:00 AM CDT,0
12-May-22 2:45:00 AM CDT,0
12-May-22 2:50:00 AM CDT,0
12-May-22 2:55:00 AM CDT,0
12-May-22 3:00:00 AM CDT,0
12-May-22 3:05:00 AM CDT,0
12-May-22 3:10:00 AM CDT,0
12-May-22 3:15:00 AM CDT,0
12-May-22 3:20:00 AM CDT,0
12-May-22 3:25:00 AM CDT,0
12-May-22 3:30:00 AM CDT,0
12-May-22 3:35:00 AM CDT,0
12-May-22 3:40:00 AM CDT,0
12-May-22 3:45:00 AM CDT,0
12-May-22 3:50:00 AM CDT,0
12-May-22 3:55:00 AM CDT,0
12-May-22 4:00:00 AM CDT,0
12-May-22 4:05:00 AM CDT,0
12-May-22 4:10:00 AM CDT,0
12-May-22 4:15:00 AM CDT,0
12-May-22 4:20:00 AM CDT,0
12-May-22 4:25:00 AM CDT,0
12-May-22 4:30:00 AM CDT,0
12-May-22 4:35:00 AM CDT,0
12-May-22 4:40:00 AM CDT,0
12-May-22 4:45:00 AM CDT,0
12-May-22 4:50:00 AM CDT,0
12-May-22 4:55:00 AM CDT,0
12-May-22 5:00:00 AM CDT,0
12-May-22 5:05:00 AM CDT,0
12-May-22 5:10:00 AM CDT,0
12-May-22 5:15:00 AM CDT,0
12-May-22 5:20:00 AM CDT,0
12-May-22 5:25:00 AM CDT,0
12-May-22 5:30:00 AM CDT,0
12-May-22 5:35:00 AM CDT,0
12-May-22 5:40:00 AM CDT,0
12-May-22 5:45:00 AM CDT,0
12-May-22 5:50:00 AM CDT,0
12-May-22 5:55:00 AM CDT,0
12-May-22 6:00:00 AM CDT,0
12-May-22 6:05:00 AM CDT,0
12-May-22 6:10:00 AM CDT,0
12-May-22 6:15:00 AM CDT,0
12-May-22 6:20:00 AM CDT,0
12-May-22 6:25:00 AM CDT,0
12-May-22 6:30:00 AM CDT,0
12-May-22 6:35:00 AM CDT,0
12-May-22 6:40:00 AM CDT,0
12-May-22 6:45:00 AM CDT,0
12-May-22 6:50:00 AM CDT,0
12-May-22 6:55:00 AM CDT,0
12-May-22 7:00:00 AM CDT,0
12-May-22 7:05:00 AM CDT,192
12-May-22 7:10:00 AM CDT,597
12-May-22 7:15:00 AM CDT,597
12-May-22 7:20:00 AM CDT,603
12-May-22 7:25:00 AM CDT,603
12-May-22 7:30:00 AM CDT,606
12-May-22 7:35:00 AM CDT,604
12-May-22 7:40:00 AM CDT,585
12-May-22 7:45:00 AM CDT,551
12-May-22 7:50:00 AM CDT,602
12-May-22 7:55:00 AM CDT,597
12-May-22 8:00:00 AM CDT,604
12-May-22 8:05:00 AM CDT,602
12-May-22 8:10:00 AM CDT,600
12-May-22 8:15:00 AM CDT,597
12-May-22 8:20:00 AM CDT,600
12-May-22 8:25:00 AM CDT,551
12-May-22 8:30:00 AM CDT,542
12-May-22 8:35:00 AM CDT,541
12-May-22 8:40:00 AM CDT,541
12-May-22 8:45:00 AM CDT,514
12-May-22 8:50:00 AM CDT,516
12-May-22 8:55:00 AM CDT,526
12-May-22 9:00:00 AM CDT,515
12-May-22 9:05:00 AM CDT,485
12-May-22 9:10:00 AM CDT,497
12-May-22 9:15:00 AM CDT,474
12-May-22 9:20:00 AM CDT,474
