Timestamp,Value (cfm)
30-May-22 2:30:00 PM CDT,1185
30-May-22 2:35:00 PM CDT,1208
30-May-22 2:40:00 PM CDT,1203
30-May-22 2:45:00 PM CDT,1200
30-May-22 2:50:00 PM CDT,1202
30-May-22 2:55:00 PM CDT,1198
30-May-22 3:00:00 PM CDT,1193
30-May-22 3:05:00 PM CDT,1195
30-May-22 3:10:00 PM CDT,1186
30-May-22 3:15:00 PM CDT,1208
30-May-22 3:20:00 PM CDT,1206
30-May-22 3:25:00 PM CDT,1207
30-May-22 3:30:00 PM CDT,1207
30-May-22 3:35:00 PM CDT,1198
30-May-22 3:40:00 PM CDT,1209
30-May-22 3:45:00 PM CDT,1200
30-May-22 3:50:00 PM CDT,1197
30-May-22 3:55:00 PM CDT,1200
30-May-22 4:00:00 PM CDT,1185
30-May-22 4:05:00 PM CDT,1211
30-May-22 4:10:00 PM CDT,1204
30-May-22 4:15:00 PM CDT,1202
30-May-22 4:20:00 PM CDT,1203
30-May-22 4:25:00 PM CDT,1187
30-May-22 4:30:00 PM CDT,1197
30-May-22 4:35:00 PM CDT,1188
30-May-22 4:40:00 PM CDT,1205
30-May-22 4:45:00 PM CDT,1190
30-May-22 4:50:00 PM CDT,1197
30-May-22 4:55:00 PM CDT,1209
30-May-22 5:00:00 PM CDT,1192
30-May-22 5:05:00 PM CDT,1202
30-May-22 5:10:00 PM CDT,1195
30-May-22 5:15:00 PM CDT,1189
30-May-22 5:20:00 PM CDT,1193
30-May-22 5:25:00 PM CDT,1201
30-May-22 5:30:00 PM CDT,1195
30-May-22 5:35:00 PM CDT,1197
30-May-22 5:40:00 PM CDT,1194
30-May-22 5:45:00 PM CDT,1200
30-May-22 5:50:00 PM CDT,1196
30-May-22 5:55:00 PM CDT,1200
30-May-22 6:00:00 PM CDT,1190
30-May-22 6:05:00 PM CDT,1203
30-May-22 6:10:00 PM CDT,1194
30-May-22 6:15:01 PM CDT,1186
30-May-22 6:20:00 PM CDT,1187
30-May-22 6:25:00 PM CDT,1209
30-May-22 6:30:00 PM CDT,1195
30-May-22 6:35:00 PM CDT,1189
30-May-22 6:40:00 PM CDT,1195
30-May-22 6:45:00 PM CDT,1188
30-May-22 6:50:00 PM CDT,1201
30-May-22 6:55:00 PM CDT,1198
30-May-22 7:00:00 PM CDT,1199
30-May-22 7:05:00 PM CDT,1185
30-May-22 7:10:00 PM CDT,1192
30-May-22 7:15:01 PM CDT,1197
30-May-22 7:20:00 PM CDT,1200
30-May-22 7:25:00 PM CDT,1192
30-May-22 7:30:00 PM CDT,1190
30-May-22 7:35:00 PM CDT,1196
30-May-22 7:40:00 PM CDT,1196
30-May-22 7:45:00 PM CDT,1197
30-May-22 7:50:00 PM CDT,1203
30-May-22 7:55:00 PM CDT,1206
30-May-22 8:00:00 PM CDT,1198
30-May-22 8:05:00 PM CDT,1187
30-May-22 8:10:00 PM CDT,1195
30-May-22 8:15:00 PM CDT,1195
30-May-22 8:20:00 PM CDT,1187
30-May-22 8:25:00 PM CDT,1197
30-May-22 8:30:00 PM CDT,1205
30-May-22 8:35:00 PM CDT,1202
30-May-22 8:40:00 PM CDT,1188
30-May-22 8:45:00 PM CDT,1206
30-May-22 8:50:00 PM CDT,1191
30-May-22 8:55:00 PM CDT,1193
30-May-22 9:00:00 PM CDT,1201
30-May-22 9:05:00 PM CDT,1200
30-May-22 9:10:00 PM CDT,1189
30-May-22 9:15:00 PM CDT,1206
30-May-22 9:20:00 PM CDT,1198
30-May-22 9:25:00 PM CDT,1191
30-May-22 9:30:00 PM CDT,1203
30-May-22 9:35:00 PM CDT,1200
30-May-22 9:40:00 PM CDT,1192
30-May-22 9:45:00 PM CDT,1204
30-May-22 9:50:00 PM CDT,1201
30-May-22 9:55:00 PM CDT,1196
30-May-22 10:00:00 PM CDT,1198
30-May-22 10:05:00 PM CDT,1210
30-May-22 10:10:00 PM CDT,1206
30-May-22 10:15:00 PM CDT,1194
30-May-22 10:20:00 PM CDT,1200
30-May-22 10:25:00 PM CDT,1205
30-May-22 10:30:00 PM CDT,1209
30-May-22 10:35:00 PM CDT,1201
30-May-22 10:40:00 PM CDT,1203
30-May-22 10:45:00 PM CDT,1197
30-May-22 10:50:00 PM CDT,1193
30-May-22 10:55:00 PM CDT,1201
30-May-22 11:00:00 PM CDT,1203
30-May-22 11:05:00 PM CDT,1193
30-May-22 11:10:00 PM CDT,1206
30-May-22 11:15:00 PM CDT,1202
30-May-22 11:20:00 PM CDT,1194
30-May-22 11:25:00 PM CDT,1193
30-May-22 11:30:00 PM CDT,1198
30-May-22 11:35:00 PM CDT,1209
30-May-22 11:40:00 PM CDT,1206
30-May-22 11:45:00 PM CDT,1199
30-May-22 11:50:00 PM CDT,1194
30-May-22 11:55:00 PM CDT,1197
31-May-22 12:00:00 AM CDT,1197
31-May-22 12:05:00 AM CDT,1197
31-May-22 12:10:00 AM CDT,1195
31-May-22 12:15:00 AM CDT,1205
31-May-22 12:20:00 AM CDT,1188
31-May-22 12:25:00 AM CDT,1193
31-May-22 12:30:00 AM CDT,1207
31-May-22 12:35:00 AM CDT,1197
31-May-22 12:40:00 AM CDT,1197
31-May-22 12:45:00 AM CDT,1196
31-May-22 12:50:00 AM CDT,1199
31-May-22 12:55:00 AM CDT,1195
31-May-22 1:00:00 AM CDT,1192
31-May-22 1:05:00 AM CDT,1197
31-May-22 1:10:00 AM CDT,1203
31-May-22 1:15:00 AM CDT,1201
31-May-22 1:20:00 AM CDT,1196
31-May-22 1:25:00 AM CDT,1202
31-May-22 1:30:00 AM CDT,1197
31-May-22 1:35:00 AM CDT,1196
31-May-22 1:40:00 AM CDT,1198
31-May-22 1:45:00 AM CDT,1197
31-May-22 1:50:00 AM CDT,1207
31-May-22 1:55:00 AM CDT,1189
31-May-22 2:00:00 AM CDT,1208
31-May-22 2:05:00 AM CDT,1204
31-May-22 2:10:00 AM CDT,1199
31-May-22 2:15:00 AM CDT,1197
31-May-22 2:20:00 AM CDT,1192
31-May-22 2:25:00 AM CDT,1196
31-May-22 2:30:00 AM CDT,1185
31-May-22 2:35:00 AM CDT,1220
31-May-22 2:40:00 AM CDT,1192
31-May-22 2:45:00 AM CDT,1197
31-May-22 2:50:00 AM CDT,1195
31-May-22 2:55:00 AM CDT,1200
31-May-22 3:00:00 AM CDT,1202
31-May-22 3:05:00 AM CDT,1189
31-May-22 3:10:00 AM CDT,1196
31-May-22 3:15:00 AM CDT,1189
31-May-22 3:20:00 AM CDT,1203
31-May-22 3:25:00 AM CDT,1204
31-May-22 3:30:00 AM CDT,1191
31-May-22 3:35:00 AM CDT,1197
31-May-22 3:40:00 AM CDT,1195
31-May-22 3:45:00 AM CDT,1188
31-May-22 3:50:00 AM CDT,1194
31-May-22 3:55:00 AM CDT,1206
31-May-22 4:00:00 AM CDT,1207
31-May-22 4:05:00 AM CDT,1203
31-May-22 4:10:00 AM CDT,1191
31-May-22 4:15:00 AM CDT,1194
31-May-22 4:20:00 AM CDT,1193
31-May-22 4:25:00 AM CDT,1180
31-May-22 4:30:00 AM CDT,1188
31-May-22 4:35:00 AM CDT,1197
31-May-22 4:40:00 AM CDT,1196
31-May-22 4:45:00 AM CDT,1197
31-May-22 4:50:00 AM CDT,1197
31-May-22 4:55:00 AM CDT,1197
31-May-22 5:00:00 AM CDT,1191
31-May-22 5:05:00 AM CDT,1197
31-May-22 5:10:00 AM CDT,1195
31-May-22 5:15:00 AM CDT,1200
31-May-22 5:20:00 AM CDT,1182
31-May-22 5:25:00 AM CDT,1185
31-May-22 5:30:00 AM CDT,1187
31-May-22 5:35:00 AM CDT,1191
31-May-22 5:40:00 AM CDT,1196
31-May-22 5:45:00 AM CDT,1206
31-May-22 5:50:00 AM CDT,1201
31-May-22 5:55:00 AM CDT,1202
31-May-22 6:00:00 AM CDT,1201
31-May-22 6:05:00 AM CDT,1211
31-May-22 6:10:00 AM CDT,1192
31-May-22 6:15:00 AM CDT,1208
31-May-22 6:20:00 AM CDT,1169
31-May-22 6:25:00 AM CDT,1202
31-May-22 6:30:00 AM CDT,1189
31-May-22 6:35:00 AM CDT,1189
31-May-22 6:40:00 AM CDT,1182
31-May-22 6:45:00 AM CDT,1205
31-May-22 6:50:00 AM CDT,1191
31-May-22 6:55:00 AM CDT,1183
31-May-22 7:00:00 AM CDT,113
31-May-22 7:05:00 AM CDT,1223
31-May-22 7:10:00 AM CDT,1210
31-May-22 7:15:00 AM CDT,1208
31-May-22 7:20:00 AM CDT,1194
31-May-22 7:25:00 AM CDT,1189
31-May-22 7:30:00 AM CDT,1203
31-May-22 7:35:00 AM CDT,1208
31-May-22 7:40:00 AM CDT,1198
31-May-22 7:45:00 AM CDT,1194
31-May-22 7:50:00 AM CDT,1196
31-May-22 7:55:00 AM CDT,1210
31-May-22 8:00:00 AM CDT,1216
31-May-22 8:05:00 AM CDT,1204
31-May-22 8:10:00 AM CDT,1208
31-May-22 8:15:00 AM CDT,1204
31-May-22 8:20:00 AM CDT,1210
31-May-22 8:25:00 AM CDT,1199
31-May-22 8:30:00 AM CDT,1199
31-May-22 8:35:00 AM CDT,1217
31-May-22 8:40:00 AM CDT,1201
31-May-22 8:45:00 AM CDT,1204
31-May-22 8:50:00 AM CDT,1207
31-May-22 8:55:00 AM CDT,1207
31-May-22 9:00:00 AM CDT,1219
31-May-22 9:05:00 AM CDT,1209
31-May-22 9:10:00 AM CDT,1200
31-May-22 9:15:00 AM CDT,1210
31-May-22 9:20:00 AM CDT,1199
31-May-22 9:25:00 AM CDT,1212
31-May-22 9:30:00 AM CDT,1212
31-May-22 9:35:00 AM CDT,1193
31-May-22 9:40:00 AM CDT,1203
31-May-22 9:45:01 AM CDT,1212
31-May-22 9:50:00 AM CDT,1199
31-May-22 9:55:00 AM CDT,1182
31-May-22 10:00:00 AM CDT,1181
31-May-22 10:05:00 AM CDT,1195
31-May-22 10:10:00 AM CDT,1192
31-May-22 10:15:00 AM CDT,1201
31-May-22 10:20:00 AM CDT,1207
31-May-22 10:25:00 AM CDT,1200
31-May-22 10:30:00 AM CDT,1203
31-May-22 10:35:00 AM CDT,1203
31-May-22 10:40:00 AM CDT,1213
31-May-22 10:45:00 AM CDT,1156
31-May-22 10:50:00 AM CDT,945
31-May-22 10:55:00 AM CDT,890
31-May-22 11:00:00 AM CDT,967
31-May-22 11:05:00 AM CDT,989
31-May-22 11:10:00 AM CDT,1044
31-May-22 11:15:00 AM CDT,1038
31-May-22 11:20:00 AM CDT,938
31-May-22 11:25:00 AM CDT,941
31-May-22 11:30:00 AM CDT,911
31-May-22 11:35:00 AM CDT,907
31-May-22 11:40:00 AM CDT,922
31-May-22 11:45:00 AM CDT,947
31-May-22 11:50:00 AM CDT,925
31-May-22 11:55:00 AM CDT,833
31-May-22 12:00:00 PM CDT,842
31-May-22 12:05:00 PM CDT,904
31-May-22 12:10:00 PM CDT,918
31-May-22 12:15:00 PM CDT,863
31-May-22 12:20:00 PM CDT,865
31-May-22 12:25:00 PM CDT,910
31-May-22 12:30:00 PM CDT,843
31-May-22 12:35:00 PM CDT,851
31-May-22 12:40:00 PM CDT,870
31-May-22 12:45:00 PM CDT,845
31-May-22 12:50:00 PM CDT,874
31-May-22 12:55:00 PM CDT,834
31-May-22 1:00:00 PM CDT,829
31-May-22 1:05:00 PM CDT,840
31-May-22 1:10:00 PM CDT,858
31-May-22 1:15:00 PM CDT,834
31-May-22 1:20:00 PM CDT,811
31-May-22 1:25:00 PM CDT,816
31-May-22 1:30:00 PM CDT,880
31-May-22 1:35:00 PM CDT,847
31-May-22 1:40:00 PM CDT,847
31-May-22 1:45:00 PM CDT,851
31-May-22 1:50:00 PM CDT,836
31-May-22 1:55:00 PM CDT,826
31-May-22 2:00:00 PM CDT,838
31-May-22 2:05:00 PM CDT,847
31-May-22 2:10:00 PM CDT,804
31-May-22 2:15:00 PM CDT,803
31-May-22 2:20:00 PM CDT,823
31-May-22 2:25:00 PM CDT,848
31-May-22 2:30:00 PM CDT,829
31-May-22 2:35:00 PM CDT,821
31-May-22 2:40:00 PM CDT,817
31-May-22 2:45:00 PM CDT,819
31-May-22 2:50:00 PM CDT,919
31-May-22 2:55:00 PM CDT,778
31-May-22 3:00:00 PM CDT,780
31-May-22 3:05:00 PM CDT,841
31-May-22 3:10:00 PM CDT,815
31-May-22 3:15:00 PM CDT,708
31-May-22 3:20:00 PM CDT,716
31-May-22 3:25:00 PM CDT,781
31-May-22 3:30:00 PM CDT,820
31-May-22 3:35:00 PM CDT,753
31-May-22 3:40:00 PM CDT,732
31-May-22 3:45:00 PM CDT,807
31-May-22 3:50:00 PM CDT,787
31-May-22 3:55:00 PM CDT,795
31-May-22 4:00:00 PM CDT,742
31-May-22 4:05:00 PM CDT,710
31-May-22 4:10:00 PM CDT,703
31-May-22 4:15:00 PM CDT,804
31-May-22 4:20:00 PM CDT,756
31-May-22 4:25:00 PM CDT,692
31-May-22 4:30:00 PM CDT,692
31-May-22 4:35:00 PM CDT,754
31-May-22 4:40:00 PM CDT,753
31-May-22 4:45:00 PM CDT,669
31-May-22 4:50:00 PM CDT,767
31-May-22 4:55:00 PM CDT,703
31-May-22 5:00:00 PM CDT,707
31-May-22 5:05:00 PM CDT,0
31-May-22 5:10:00 PM CDT,0
31-May-22 5:15:00 PM CDT,0
31-May-22 5:20:00 PM CDT,0
31-May-22 5:25:00 PM CDT,0
31-May-22 5:30:00 PM CDT,0
31-May-22 5:35:00 PM CDT,0
31-May-22 5:40:00 PM CDT,0
31-May-22 5:45:00 PM CDT,0
31-May-22 5:50:00 PM CDT,0
31-May-22 5:55:00 PM CDT,0
31-May-22 6:00:00 PM CDT,0
31-May-22 6:05:00 PM CDT,0
31-May-22 6:10:00 PM CDT,0
31-May-22 6:15:00 PM CDT,0
31-May-22 6:20:00 PM CDT,0
31-May-22 6:25:00 PM CDT,0
31-May-22 6:30:00 PM CDT,0
31-May-22 6:35:00 PM CDT,0
31-May-22 6:40:00 PM CDT,0
31-May-22 6:45:00 PM CDT,0
31-May-22 6:50:00 PM CDT,0
31-May-22 6:55:00 PM CDT,0
31-May-22 7:00:00 PM CDT,0
31-May-22 7:05:00 PM CDT,0
31-May-22 7:10:00 PM CDT,0
31-May-22 7:15:00 PM CDT,0
31-May-22 7:20:00 PM CDT,0
31-May-22 7:25:00 PM CDT,0
31-May-22 7:30:00 PM CDT,0
31-May-22 7:35:00 PM CDT,0
31-May-22 7:40:00 PM CDT,0
31-May-22 7:45:00 PM CDT,0
31-May-22 7:50:00 PM CDT,0
31-May-22 7:55:00 PM CDT,0
31-May-22 8:00:00 PM CDT,0
31-May-22 8:05:00 PM CDT,0
31-May-22 8:10:00 PM CDT,0
31-May-22 8:15:00 PM CDT,0
31-May-22 8:20:00 PM CDT,0
31-May-22 8:25:00 PM CDT,0
31-May-22 8:30:00 PM CDT,0
31-May-22 8:35:00 PM CDT,0
31-May-22 8:40:00 PM CDT,0
31-May-22 8:45:00 PM CDT,0
31-May-22 8:50:00 PM CDT,0
31-May-22 8:55:00 PM CDT,0
31-May-22 9:00:00 PM CDT,0
31-May-22 9:05:00 PM CDT,0
31-May-22 9:10:00 PM CDT,0
31-May-22 9:15:00 PM CDT,0
31-May-22 9:20:00 PM CDT,0
31-May-22 9:25:00 PM CDT,0
31-May-22 9:30:00 PM CDT,0
31-May-22 9:35:00 PM CDT,0
31-May-22 9:40:00 PM CDT,0
31-May-22 9:45:00 PM CDT,0
31-May-22 9:50:00 PM CDT,0
31-May-22 9:55:00 PM CDT,0
31-May-22 10:00:00 PM CDT,0
31-May-22 10:05:00 PM CDT,0
31-May-22 10:10:00 PM CDT,0
31-May-22 10:15:00 PM CDT,0
31-May-22 10:20:00 PM CDT,0
31-May-22 10:25:00 PM CDT,0
31-May-22 10:30:00 PM CDT,0
31-May-22 10:35:00 PM CDT,0
31-May-22 10:40:00 PM CDT,0
31-May-22 10:45:00 PM CDT,0
31-May-22 10:50:00 PM CDT,0
31-May-22 10:55:00 PM CDT,0
31-May-22 11:00:01 PM CDT,0
31-May-22 11:05:00 PM CDT,0
31-May-22 11:10:00 PM CDT,0
31-May-22 11:15:00 PM CDT,0
31-May-22 11:20:00 PM CDT,0
31-May-22 11:25:00 PM CDT,0
31-May-22 11:30:00 PM CDT,0
31-May-22 11:35:00 PM CDT,0
31-May-22 11:40:00 PM CDT,0
31-May-22 11:45:00 PM CDT,0
31-May-22 11:50:00 PM CDT,0
31-May-22 11:55:00 PM CDT,0
01-Jun-22 12:00:00 AM CDT,0
01-Jun-22 12:05:00 AM CDT,0
01-Jun-22 12:10:00 AM CDT,0
01-Jun-22 12:15:00 AM CDT,0
01-Jun-22 12:20:00 AM CDT,0
01-Jun-22 12:25:00 AM CDT,0
01-Jun-22 12:30:00 AM CDT,0
01-Jun-22 12:35:00 AM CDT,0
01-Jun-22 12:40:00 AM CDT,0
01-Jun-22 12:45:00 AM CDT,0
01-Jun-22 12:50:00 AM CDT,0
01-Jun-22 12:55:00 AM CDT,0
01-Jun-22 1:00:00 AM CDT,0
01-Jun-22 1:05:00 AM CDT,0
01-Jun-22 1:10:00 AM CDT,0
01-Jun-22 1:15:00 AM CDT,0
01-Jun-22 1:20:00 AM CDT,0
01-Jun-22 1:25:00 AM CDT,0
01-Jun-22 1:30:00 AM CDT,0
01-Jun-22 1:35:00 AM CDT,0
01-Jun-22 1:40:00 AM CDT,0
01-Jun-22 1:45:00 AM CDT,0
01-Jun-22 1:50:00 AM CDT,0
01-Jun-22 1:55:00 AM CDT,0
01-Jun-22 2:00:00 AM CDT,0
01-Jun-22 2:05:00 AM CDT,0
01-Jun-22 2:10:00 AM CDT,0
01-Jun-22 2:15:00 AM CDT,0
01-Jun-22 2:20:00 AM CDT,0
01-Jun-22 2:25:00 AM CDT,0
01-Jun-22 2:30:01 AM CDT,0
01-Jun-22 2:35:00 AM CDT,0
01-Jun-22 2:40:00 AM CDT,0
01-Jun-22 2:45:00 AM CDT,0
01-Jun-22 2:50:00 AM CDT,0
01-Jun-22 2:55:00 AM CDT,0
01-Jun-22 3:00:00 AM CDT,0
01-Jun-22 3:05:00 AM CDT,0
01-Jun-22 3:10:00 AM CDT,0
01-Jun-22 3:15:00 AM CDT,0
01-Jun-22 3:20:00 AM CDT,0
01-Jun-22 3:25:00 AM CDT,0
01-Jun-22 3:30:00 AM CDT,0
01-Jun-22 3:35:00 AM CDT,0
01-Jun-22 3:40:00 AM CDT,0
01-Jun-22 3:45:00 AM CDT,0
01-Jun-22 3:50:00 AM CDT,0
01-Jun-22 3:55:00 AM CDT,0
01-Jun-22 4:00:00 AM CDT,0
01-Jun-22 4:05:00 AM CDT,0
01-Jun-22 4:10:00 AM CDT,0
01-Jun-22 4:15:00 AM CDT,0
01-Jun-22 4:20:00 AM CDT,0
01-Jun-22 4:25:00 AM CDT,0
01-Jun-22 4:30:00 AM CDT,0
01-Jun-22 4:35:00 AM CDT,0
01-Jun-22 4:40:00 AM CDT,0
01-Jun-22 4:45:00 AM CDT,0
01-Jun-22 4:50:00 AM CDT,0
01-Jun-22 4:55:00 AM CDT,0
01-Jun-22 5:00:00 AM CDT,0
01-Jun-22 5:05:00 AM CDT,0
01-Jun-22 5:10:00 AM CDT,0
01-Jun-22 5:15:00 AM CDT,0
01-Jun-22 5:20:00 AM CDT,0
01-Jun-22 5:25:00 AM CDT,0
01-Jun-22 5:30:00 AM CDT,0
01-Jun-22 5:35:00 AM CDT,0
01-Jun-22 5:40:00 AM CDT,0
01-Jun-22 5:45:00 AM CDT,0
01-Jun-22 5:50:00 AM CDT,0
01-Jun-22 5:55:00 AM CDT,0
01-Jun-22 6:00:00 AM CDT,0
01-Jun-22 6:05:00 AM CDT,0
01-Jun-22 6:10:00 AM CDT,0
01-Jun-22 6:15:00 AM CDT,0
01-Jun-22 6:20:00 AM CDT,0
01-Jun-22 6:25:00 AM CDT,0
01-Jun-22 6:30:00 AM CDT,0
01-Jun-22 6:35:00 AM CDT,0
01-Jun-22 6:40:00 AM CDT,0
01-Jun-22 6:45:00 AM CDT,0
01-Jun-22 6:50:00 AM CDT,0
01-Jun-22 6:55:00 AM CDT,0
01-Jun-22 7:00:01 AM CDT,0
01-Jun-22 7:05:00 AM CDT,244
01-Jun-22 7:10:00 AM CDT,1208
01-Jun-22 7:15:00 AM CDT,1209
01-Jun-22 7:20:00 AM CDT,1193
01-Jun-22 7:25:00 AM CDT,1206
01-Jun-22 7:30:00 AM CDT,1204
01-Jun-22 7:35:00 AM CDT,1215
01-Jun-22 7:40:00 AM CDT,1046
01-Jun-22 7:45:00 AM CDT,686
01-Jun-22 7:50:00 AM CDT,728
01-Jun-22 7:55:00 AM CDT,750
01-Jun-22 8:00:00 AM CDT,701
01-Jun-22 8:05:00 AM CDT,780
01-Jun-22 8:10:00 AM CDT,818
01-Jun-22 8:15:00 AM CDT,830
01-Jun-22 8:20:00 AM CDT,809
01-Jun-22 8:25:00 AM CDT,788
01-Jun-22 8:30:00 AM CDT,738
01-Jun-22 8:35:00 AM CDT,733
01-Jun-22 8:40:00 AM CDT,804
01-Jun-22 8:45:00 AM CDT,786
01-Jun-22 8:50:00 AM CDT,701
01-Jun-22 8:55:00 AM CDT,699
01-Jun-22 9:00:00 AM CDT,639
01-Jun-22 9:05:00 AM CDT,707
01-Jun-22 9:10:00 AM CDT,731
01-Jun-22 9:15:00 AM CDT,618
01-Jun-22 9:20:00 AM CDT,696
01-Jun-22 9:25:00 AM CDT,612
01-Jun-22 9:30:00 AM CDT,726
01-Jun-22 9:35:00 AM CDT,740
01-Jun-22 9:40:00 AM CDT,596
01-Jun-22 9:45:00 AM CDT,612
01-Jun-22 9:50:00 AM CDT,695
01-Jun-22 9:55:00 AM CDT,666
01-Jun-22 10:00:00 AM CDT,621
01-Jun-22 10:05:00 AM CDT,663
01-Jun-22 10:10:00 AM CDT,750
01-Jun-22 10:15:00 AM CDT,729
01-Jun-22 10:20:00 AM CDT,638
01-Jun-22 10:25:00 AM CDT,669
01-Jun-22 10:30:01 AM CDT,664
01-Jun-22 10:35:00 AM CDT,684
01-Jun-22 10:40:00 AM CDT,680
01-Jun-22 10:45:00 AM CDT,723
01-Jun-22 10:50:00 AM CDT,634
01-Jun-22 10:55:00 AM CDT,648
01-Jun-22 11:00:00 AM CDT,646
01-Jun-22 11:05:00 AM CDT,644
01-Jun-22 11:10:00 AM CDT,670
01-Jun-22 11:15:00 AM CDT,619
01-Jun-22 11:20:00 AM CDT,678
01-Jun-22 11:25:00 AM CDT,653
01-Jun-22 11:30:00 AM CDT,670
01-Jun-22 11:35:00 AM CDT,694
01-Jun-22 11:40:00 AM CDT,659
01-Jun-22 11:45:00 AM CDT,654
01-Jun-22 11:50:00 AM CDT,582
01-Jun-22 11:55:00 AM CDT,564
01-Jun-22 12:00:00 PM CDT,597
01-Jun-22 12:05:00 PM CDT,600
01-Jun-22 12:10:00 PM CDT,602
01-Jun-22 12:15:00 PM CDT,642
01-Jun-22 12:20:00 PM CDT,629
01-Jun-22 12:25:00 PM CDT,596
01-Jun-22 12:30:00 PM CDT,632
01-Jun-22 12:35:00 PM CDT,628
01-Jun-22 12:40:00 PM CDT,579
01-Jun-22 12:45:00 PM CDT,611
01-Jun-22 12:50:00 PM CDT,673
01-Jun-22 12:55:00 PM CDT,647
01-Jun-22 1:00:00 PM CDT,595
01-Jun-22 1:05:00 PM CDT,585
01-Jun-22 1:10:00 PM CDT,591
01-Jun-22 1:15:00 PM CDT,564
01-Jun-22 1:20:00 PM CDT,564
01-Jun-22 1:25:00 PM CDT,568
01-Jun-22 1:30:00 PM CDT,563
01-Jun-22 1:35:00 PM CDT,602
01-Jun-22 1:40:00 PM CDT,555
01-Jun-22 1:45:00 PM CDT,562
01-Jun-22 1:50:00 PM CDT,558
01-Jun-22 1:55:00 PM CDT,602
01-Jun-22 2:00:00 PM CDT,581
01-Jun-22 2:05:00 PM CDT,571
01-Jun-22 2:10:00 PM CDT,593
01-Jun-22 2:15:00 PM CDT,535
01-Jun-22 2:20:00 PM CDT,527
01-Jun-22 2:25:00 PM CDT,598
01-Jun-22 2:30:00 PM CDT,585
01-Jun-22 2:35:00 PM CDT,554
01-Jun-22 2:40:00 PM CDT,553
01-Jun-22 2:45:00 PM CDT,576
01-Jun-22 2:50:00 PM CDT,571
01-Jun-22 2:55:00 PM CDT,621
01-Jun-22 3:00:00 PM CDT,552
01-Jun-22 3:05:00 PM CDT,553
01-Jun-22 3:10:00 PM CDT,571
01-Jun-22 3:15:00 PM CDT,550
01-Jun-22 3:20:00 PM CDT,541
01-Jun-22 3:25:00 PM CDT,574
01-Jun-22 3:30:00 PM CDT,539
01-Jun-22 3:35:00 PM CDT,533
01-Jun-22 3:40:00 PM CDT,550
01-Jun-22 3:45:00 PM CDT,542
01-Jun-22 3:50:00 PM CDT,527
01-Jun-22 3:55:00 PM CDT,529
01-Jun-22 4:00:00 PM CDT,557
01-Jun-22 4:05:00 PM CDT,506
01-Jun-22 4:10:00 PM CDT,529
01-Jun-22 4:15:00 PM CDT,550
01-Jun-22 4:20:00 PM CDT,505
01-Jun-22 4:25:00 PM CDT,517
01-Jun-22 4:30:00 PM CDT,555
01-Jun-22 4:35:00 PM CDT,506
01-Jun-22 4:40:00 PM CDT,510
01-Jun-22 4:45:00 PM CDT,485
01-Jun-22 4:50:00 PM CDT,489
01-Jun-22 4:55:00 PM CDT,533
01-Jun-22 5:00:00 PM CDT,412
01-Jun-22 5:05:00 PM CDT,0
01-Jun-22 5:10:00 PM CDT,0
01-Jun-22 5:15:00 PM CDT,0
01-Jun-22 5:20:00 PM CDT,0
01-Jun-22 5:25:00 PM CDT,0
01-Jun-22 5:30:00 PM CDT,0
01-Jun-22 5:35:00 PM CDT,0
01-Jun-22 5:40:00 PM CDT,0
01-Jun-22 5:45:00 PM CDT,0
01-Jun-22 5:50:00 PM CDT,0
01-Jun-22 5:55:00 PM CDT,0
01-Jun-22 6:00:00 PM CDT,0
01-Jun-22 6:05:00 PM CDT,0
01-Jun-22 6:10:00 PM CDT,0
01-Jun-22 6:15:00 PM CDT,0
01-Jun-22 6:20:00 PM CDT,0
01-Jun-22 6:25:00 PM CDT,0
01-Jun-22 6:30:00 PM CDT,0
01-Jun-22 6:35:00 PM CDT,0
01-Jun-22 6:40:00 PM CDT,0
01-Jun-22 6:45:00 PM CDT,0
01-Jun-22 6:50:00 PM CDT,0
01-Jun-22 6:55:00 PM CDT,0
01-Jun-22 7:00:00 PM CDT,0
01-Jun-22 7:05:00 PM CDT,0
01-Jun-22 7:10:00 PM CDT,0
01-Jun-22 7:15:00 PM CDT,0
01-Jun-22 7:20:00 PM CDT,0
01-Jun-22 7:25:00 PM CDT,0
01-Jun-22 7:30:00 PM CDT,0
01-Jun-22 7:35:00 PM CDT,0
01-Jun-22 7:40:00 PM CDT,0
01-Jun-22 7:45:00 PM CDT,0
01-Jun-22 7:50:00 PM CDT,0
01-Jun-22 7:55:00 PM CDT,0
01-Jun-22 8:00:00 PM CDT,0
01-Jun-22 8:05:00 PM CDT,0
01-Jun-22 8:10:00 PM CDT,0
01-Jun-22 8:15:00 PM CDT,0
01-Jun-22 8:20:00 PM CDT,0
01-Jun-22 8:25:00 PM CDT,0
01-Jun-22 8:30:00 PM CDT,0
01-Jun-22 8:35:00 PM CDT,0
01-Jun-22 8:40:00 PM CDT,0
01-Jun-22 8:45:00 PM CDT,0
01-Jun-22 8:50:00 PM CDT,0
01-Jun-22 8:55:00 PM CDT,0
01-Jun-22 9:00:00 PM CDT,0
01-Jun-22 9:05:00 PM CDT,0
01-Jun-22 9:10:00 PM CDT,0
01-Jun-22 9:15:00 PM CDT,0
01-Jun-22 9:20:00 PM CDT,0
01-Jun-22 9:25:00 PM CDT,0
