Timestamp,Value (cfm)
17-May-22 3:45:00 PM CDT,1181
17-May-22 3:50:00 PM CDT,1183
17-May-22 3:55:00 PM CDT,1190
17-May-22 4:00:00 PM CDT,1190
17-May-22 4:05:00 PM CDT,1190
17-May-22 4:10:00 PM CDT,1197
17-May-22 4:15:00 PM CDT,1198
17-May-22 4:20:00 PM CDT,1196
17-May-22 4:25:00 PM CDT,1193
17-May-22 4:30:00 PM CDT,1190
17-May-22 4:35:00 PM CDT,1191
17-May-22 4:40:00 PM CDT,1188
17-May-22 4:45:00 PM CDT,1194
17-May-22 4:50:00 PM CDT,1187
17-May-22 4:55:00 PM CDT,1187
17-May-22 5:00:00 PM CDT,1186
17-May-22 5:05:00 PM CDT,80
17-May-22 5:10:00 PM CDT,0
17-May-22 5:15:00 PM CDT,0
17-May-22 5:20:00 PM CDT,0
17-May-22 5:25:00 PM CDT,0
17-May-22 5:30:00 PM CDT,0
17-May-22 5:35:00 PM CDT,0
17-May-22 5:40:00 PM CDT,0
17-May-22 5:45:00 PM CDT,0
17-May-22 5:50:00 PM CDT,0
17-May-22 5:55:00 PM CDT,0
17-May-22 6:00:00 PM CDT,0
17-May-22 6:05:00 PM CDT,0
17-May-22 6:10:00 PM CDT,0
17-May-22 6:15:00 PM CDT,0
17-May-22 6:20:00 PM CDT,0
17-May-22 6:25:00 PM CDT,0
17-May-22 6:30:00 PM CDT,0
17-May-22 6:35:00 PM CDT,0
17-May-22 6:40:00 PM CDT,0
17-May-22 6:45:01 PM CDT,0
17-May-22 6:50:00 PM CDT,0
17-May-22 6:55:00 PM CDT,0
17-May-22 7:00:01 PM CDT,0
17-May-22 7:05:00 PM CDT,0
17-May-22 7:10:00 PM CDT,0
17-May-22 7:15:00 PM CDT,0
17-May-22 7:20:00 PM CDT,0
17-May-22 7:25:00 PM CDT,0
17-May-22 7:30:00 PM CDT,0
17-May-22 7:35:00 PM CDT,0
17-May-22 7:40:00 PM CDT,0
17-May-22 7:45:00 PM CDT,0
17-May-22 7:50:00 PM CDT,0
17-May-22 7:55:00 PM CDT,0
17-May-22 8:00:00 PM CDT,0
17-May-22 8:05:00 PM CDT,0
17-May-22 8:10:00 PM CDT,0
17-May-22 8:15:00 PM CDT,0
17-May-22 8:20:00 PM CDT,0
17-May-22 8:25:00 PM CDT,0
17-May-22 8:30:00 PM CDT,0
17-May-22 8:35:00 PM CDT,0
17-May-22 8:40:00 PM CDT,0
17-May-22 8:45:00 PM CDT,0
17-May-22 8:50:00 PM CDT,0
17-May-22 8:55:00 PM CDT,0
17-May-22 9:00:00 PM CDT,0
17-May-22 9:05:00 PM CDT,0
17-May-22 9:10:00 PM CDT,0
17-May-22 9:15:00 PM CDT,0
17-May-22 9:20:00 PM CDT,0
17-May-22 9:25:00 PM CDT,0
17-May-22 9:30:00 PM CDT,0
17-May-22 9:35:00 PM CDT,0
17-May-22 9:40:00 PM CDT,0
17-May-22 9:45:00 PM CDT,0
17-May-22 9:50:00 PM CDT,0
17-May-22 9:55:00 PM CDT,0
17-May-22 10:00:00 PM CDT,0
17-May-22 10:05:00 PM CDT,0
17-May-22 10:10:00 PM CDT,0
17-May-22 10:15:00 PM CDT,0
17-May-22 10:20:00 PM CDT,0
17-May-22 10:25:00 PM CDT,0
17-May-22 10:30:00 PM CDT,0
17-May-22 10:35:00 PM CDT,0
17-May-22 10:40:00 PM CDT,0
17-May-22 10:45:00 PM CDT,0
17-May-22 10:50:00 PM CDT,0
17-May-22 10:55:00 PM CDT,0
17-May-22 11:00:00 PM CDT,0
17-May-22 11:05:00 PM CDT,0
17-May-22 11:10:00 PM CDT,0
17-May-22 11:15:00 PM CDT,0
17-May-22 11:20:00 PM CDT,0
17-May-22 11:25:00 PM CDT,0
17-May-22 11:30:00 PM CDT,0
17-May-22 11:35:00 PM CDT,0
17-May-22 11:40:00 PM CDT,0
17-May-22 11:45:00 PM CDT,0
17-May-22 11:50:00 PM CDT,0
17-May-22 11:55:00 PM CDT,0
18-May-22 12:00:00 AM CDT,0
18-May-22 12:05:00 AM CDT,0
18-May-22 12:10:00 AM CDT,0
18-May-22 12:15:00 AM CDT,0
18-May-22 12:20:00 AM CDT,0
18-May-22 12:25:00 AM CDT,0
18-May-22 12:30:01 AM CDT,0
18-May-22 12:35:00 AM CDT,0
18-May-22 12:40:00 AM CDT,0
18-May-22 12:45:00 AM CDT,0
18-May-22 12:50:00 AM CDT,0
18-May-22 12:55:00 AM CDT,0
18-May-22 1:00:00 AM CDT,0
18-May-22 1:05:00 AM CDT,0
18-May-22 1:10:00 AM CDT,0
18-May-22 1:15:00 AM CDT,0
18-May-22 1:20:00 AM CDT,0
18-May-22 1:25:00 AM CDT,0
18-May-22 1:30:00 AM CDT,0
18-May-22 1:35:00 AM CDT,0
18-May-22 1:40:00 AM CDT,0
18-May-22 1:45:00 AM CDT,0
18-May-22 1:50:00 AM CDT,0
18-May-22 1:55:00 AM CDT,0
18-May-22 2:00:00 AM CDT,0
18-May-22 2:05:00 AM CDT,0
18-May-22 2:10:00 AM CDT,0
18-May-22 2:15:01 AM CDT,0
18-May-22 2:20:00 AM CDT,0
18-May-22 2:25:00 AM CDT,0
18-May-22 2:30:00 AM CDT,0
18-May-22 2:35:00 AM CDT,0
18-May-22 2:40:00 AM CDT,0
18-May-22 2:45:00 AM CDT,0
18-May-22 2:50:00 AM CDT,0
18-May-22 2:55:00 AM CDT,0
18-May-22 3:00:00 AM CDT,0
18-May-22 3:05:00 AM CDT,0
18-May-22 3:10:00 AM CDT,0
18-May-22 3:15:00 AM CDT,0
18-May-22 3:20:00 AM CDT,0
18-May-22 3:25:00 AM CDT,0
18-May-22 3:30:00 AM CDT,0
18-May-22 3:35:00 AM CDT,0
18-May-22 3:40:00 AM CDT,0
18-May-22 3:45:00 AM CDT,0
18-May-22 3:50:00 AM CDT,0
18-May-22 3:55:00 AM CDT,0
18-May-22 4:00:00 AM CDT,0
18-May-22 4:05:00 AM CDT,0
18-May-22 4:10:00 AM CDT,0
18-May-22 4:15:00 AM CDT,0
18-May-22 4:20:00 AM CDT,0
18-May-22 4:25:00 AM CDT,0
18-May-22 4:30:00 AM CDT,0
18-May-22 4:35:00 AM CDT,0
18-May-22 4:40:00 AM CDT,0
18-May-22 4:45:00 AM CDT,0
18-May-22 4:50:00 AM CDT,0
18-May-22 4:55:00 AM CDT,0
18-May-22 5:00:00 AM CDT,0
18-May-22 5:05:00 AM CDT,0
18-May-22 5:10:00 AM CDT,0
18-May-22 5:15:00 AM CDT,0
18-May-22 5:20:00 AM CDT,0
18-May-22 5:25:00 AM CDT,0
18-May-22 5:30:00 AM CDT,0
18-May-22 5:35:00 AM CDT,0
18-May-22 5:40:00 AM CDT,14
18-May-22 5:45:01 AM CDT,0
18-May-22 5:50:00 AM CDT,14
18-May-22 5:55:00 AM CDT,0
18-May-22 6:00:00 AM CDT,0
18-May-22 6:05:00 AM CDT,0
18-May-22 6:10:00 AM CDT,0
18-May-22 6:15:00 AM CDT,0
18-May-22 6:20:00 AM CDT,0
18-May-22 6:25:00 AM CDT,0
18-May-22 6:30:00 AM CDT,0
18-May-22 6:35:00 AM CDT,0
18-May-22 6:40:00 AM CDT,0
18-May-22 6:45:00 AM CDT,0
18-May-22 6:50:00 AM CDT,0
18-May-22 6:55:00 AM CDT,14
18-May-22 7:00:00 AM CDT,0
18-May-22 7:05:00 AM CDT,241
18-May-22 7:10:00 AM CDT,261
18-May-22 7:15:00 AM CDT,260
18-May-22 7:20:00 AM CDT,260
18-May-22 7:25:00 AM CDT,258
18-May-22 7:30:00 AM CDT,257
18-May-22 7:35:00 AM CDT,261
18-May-22 7:40:00 AM CDT,259
18-May-22 7:45:00 AM CDT,260
18-May-22 7:50:00 AM CDT,259
18-May-22 7:55:00 AM CDT,263
18-May-22 8:00:00 AM CDT,261
18-May-22 8:05:00 AM CDT,260
18-May-22 8:10:00 AM CDT,261
18-May-22 8:15:00 AM CDT,261
18-May-22 8:20:00 AM CDT,261
18-May-22 8:25:00 AM CDT,265
18-May-22 8:30:00 AM CDT,262
18-May-22 8:35:00 AM CDT,266
18-May-22 8:40:00 AM CDT,259
18-May-22 8:45:00 AM CDT,261
18-May-22 8:50:00 AM CDT,261
18-May-22 8:55:00 AM CDT,263
18-May-22 9:00:00 AM CDT,259
18-May-22 9:05:00 AM CDT,265
18-May-22 9:10:00 AM CDT,263
18-May-22 9:15:00 AM CDT,261
18-May-22 9:20:00 AM CDT,263
18-May-22 9:25:00 AM CDT,258
18-May-22 9:30:00 AM CDT,257
18-May-22 9:35:00 AM CDT,261
18-May-22 9:40:00 AM CDT,263
18-May-22 9:45:00 AM CDT,261
18-May-22 9:50:00 AM CDT,263
18-May-22 9:55:00 AM CDT,261
18-May-22 10:00:00 AM CDT,262
18-May-22 10:05:00 AM CDT,262
18-May-22 10:10:00 AM CDT,260
18-May-22 10:15:00 AM CDT,262
18-May-22 10:20:00 AM CDT,258
18-May-22 10:25:00 AM CDT,263
18-May-22 10:30:00 AM CDT,264
18-May-22 10:35:00 AM CDT,264
18-May-22 10:40:00 AM CDT,265
18-May-22 10:45:00 AM CDT,262
18-May-22 10:50:00 AM CDT,264
18-May-22 10:55:00 AM CDT,263
18-May-22 11:00:00 AM CDT,309
18-May-22 11:05:00 AM CDT,420
18-May-22 11:10:00 AM CDT,514
18-May-22 11:15:00 AM CDT,805
18-May-22 11:20:00 AM CDT,1105
18-May-22 11:25:00 AM CDT,1189
18-May-22 11:30:00 AM CDT,1187
18-May-22 11:35:00 AM CDT,1186
18-May-22 11:40:00 AM CDT,1186
18-May-22 11:45:00 AM CDT,1193
18-May-22 11:50:00 AM CDT,1190
18-May-22 11:55:00 AM CDT,1194
18-May-22 12:00:00 PM CDT,1193
18-May-22 12:05:00 PM CDT,1180
18-May-22 12:10:00 PM CDT,1188
18-May-22 12:15:00 PM CDT,1190
18-May-22 12:20:00 PM CDT,1188
18-May-22 12:25:00 PM CDT,1197
18-May-22 12:30:00 PM CDT,1177
18-May-22 12:35:00 PM CDT,1190
18-May-22 12:40:00 PM CDT,1180
18-May-22 12:45:00 PM CDT,1186
18-May-22 12:50:00 PM CDT,1180
18-May-22 12:55:00 PM CDT,1201
18-May-22 1:00:00 PM CDT,1191
18-May-22 1:05:00 PM CDT,1195
18-May-22 1:10:00 PM CDT,1196
18-May-22 1:15:00 PM CDT,1182
18-May-22 1:20:00 PM CDT,1189
18-May-22 1:25:00 PM CDT,1195
18-May-22 1:30:00 PM CDT,1188
18-May-22 1:35:00 PM CDT,1186
18-May-22 1:40:00 PM CDT,1184
18-May-22 1:45:00 PM CDT,1191
18-May-22 1:50:00 PM CDT,1181
18-May-22 1:55:00 PM CDT,1188
18-May-22 2:00:00 PM CDT,1197
18-May-22 2:05:00 PM CDT,1187
18-May-22 2:10:00 PM CDT,1192
18-May-22 2:15:00 PM CDT,1209
18-May-22 2:20:00 PM CDT,1205
18-May-22 2:25:00 PM CDT,1206
18-May-22 2:30:00 PM CDT,1205
18-May-22 2:35:00 PM CDT,1215
18-May-22 2:40:00 PM CDT,1227
18-May-22 2:45:00 PM CDT,1214
18-May-22 2:50:00 PM CDT,1214
18-May-22 2:55:00 PM CDT,1216
18-May-22 3:00:00 PM CDT,1218
18-May-22 3:05:00 PM CDT,1215
18-May-22 3:10:00 PM CDT,1208
18-May-22 3:15:00 PM CDT,1222
18-May-22 3:20:00 PM CDT,1208
18-May-22 3:25:00 PM CDT,1213
18-May-22 3:30:00 PM CDT,1208
18-May-22 3:35:00 PM CDT,1209
18-May-22 3:40:00 PM CDT,1206
18-May-22 3:45:00 PM CDT,1206
18-May-22 3:50:00 PM CDT,1197
18-May-22 3:55:00 PM CDT,1191
18-May-22 4:00:00 PM CDT,1195
18-May-22 4:05:00 PM CDT,1182
18-May-22 4:10:00 PM CDT,1181
18-May-22 4:15:00 PM CDT,1181
18-May-22 4:20:00 PM CDT,1196
18-May-22 4:25:00 PM CDT,1197
18-May-22 4:30:00 PM CDT,1197
18-May-22 4:35:00 PM CDT,1196
18-May-22 4:40:00 PM CDT,1192
18-May-22 4:45:00 PM CDT,1192
18-May-22 4:50:00 PM CDT,1203
18-May-22 4:55:00 PM CDT,1196
18-May-22 5:00:00 PM CDT,1190
18-May-22 5:05:00 PM CDT,1268
18-May-22 5:10:00 PM CDT,1199
18-May-22 5:15:00 PM CDT,1197
18-May-22 5:20:00 PM CDT,1196
18-May-22 5:25:00 PM CDT,1197
18-May-22 5:30:00 PM CDT,1191
18-May-22 5:35:00 PM CDT,1192
18-May-22 5:40:00 PM CDT,1190
18-May-22 5:45:00 PM CDT,1198
18-May-22 5:50:00 PM CDT,1197
18-May-22 5:55:00 PM CDT,1197
18-May-22 6:00:00 PM CDT,1195
18-May-22 6:05:00 PM CDT,1202
18-May-22 6:10:00 PM CDT,1192
18-May-22 6:15:00 PM CDT,1197
18-May-22 6:20:00 PM CDT,1188
18-May-22 6:25:00 PM CDT,1194
18-May-22 6:30:00 PM CDT,1190
18-May-22 6:35:00 PM CDT,1178
18-May-22 6:40:00 PM CDT,1186
18-May-22 6:45:00 PM CDT,1190
18-May-22 6:50:00 PM CDT,1185
18-May-22 6:55:00 PM CDT,1189
18-May-22 7:00:01 PM CDT,1200
18-May-22 7:05:00 PM CDT,1185
18-May-22 7:10:00 PM CDT,1177
18-May-22 7:15:00 PM CDT,1106
18-May-22 7:20:00 PM CDT,940
18-May-22 7:25:00 PM CDT,777
18-May-22 7:30:00 PM CDT,575
18-May-22 7:35:00 PM CDT,353
18-May-22 7:40:00 PM CDT,110
18-May-22 7:45:00 PM CDT,112
18-May-22 7:50:00 PM CDT,110
18-May-22 7:55:00 PM CDT,112
18-May-22 8:00:00 PM CDT,115
18-May-22 8:05:00 PM CDT,112
18-May-22 8:10:00 PM CDT,109
18-May-22 8:15:00 PM CDT,113
18-May-22 8:20:00 PM CDT,113
18-May-22 8:25:00 PM CDT,106
18-May-22 8:30:00 PM CDT,111
18-May-22 8:35:00 PM CDT,109
18-May-22 8:40:00 PM CDT,112
18-May-22 8:45:00 PM CDT,109
18-May-22 8:50:00 PM CDT,115
18-May-22 8:55:00 PM CDT,114
18-May-22 9:00:00 PM CDT,115
18-May-22 9:05:00 PM CDT,113
18-May-22 9:10:00 PM CDT,116
18-May-22 9:15:00 PM CDT,115
18-May-22 9:20:00 PM CDT,114
18-May-22 9:25:00 PM CDT,109
18-May-22 9:30:00 PM CDT,109
18-May-22 9:35:00 PM CDT,109
18-May-22 9:40:00 PM CDT,113
18-May-22 9:45:00 PM CDT,112
18-May-22 9:50:00 PM CDT,0
18-May-22 9:55:00 PM CDT,0
18-May-22 10:00:00 PM CDT,0
18-May-22 10:05:00 PM CDT,0
18-May-22 10:10:00 PM CDT,0
18-May-22 10:15:00 PM CDT,0
18-May-22 10:20:00 PM CDT,0
18-May-22 10:25:00 PM CDT,0
18-May-22 10:30:00 PM CDT,0
18-May-22 10:35:00 PM CDT,0
18-May-22 10:40:00 PM CDT,0
18-May-22 10:45:00 PM CDT,0
18-May-22 10:50:00 PM CDT,0
18-May-22 10:55:00 PM CDT,0
18-May-22 11:00:00 PM CDT,0
18-May-22 11:05:00 PM CDT,0
18-May-22 11:10:00 PM CDT,0
18-May-22 11:15:00 PM CDT,0
18-May-22 11:20:00 PM CDT,0
18-May-22 11:25:00 PM CDT,0
18-May-22 11:30:00 PM CDT,0
18-May-22 11:35:00 PM CDT,0
18-May-22 11:40:00 PM CDT,0
18-May-22 11:45:00 PM CDT,0
18-May-22 11:50:00 PM CDT,0
18-May-22 11:55:00 PM CDT,0
19-May-22 12:00:00 AM CDT,0
19-May-22 12:05:00 AM CDT,0
19-May-22 12:10:00 AM CDT,0
19-May-22 12:15:00 AM CDT,0
19-May-22 12:20:00 AM CDT,0
19-May-22 12:25:00 AM CDT,0
19-May-22 12:30:00 AM CDT,0
19-May-22 12:35:00 AM CDT,0
19-May-22 12:40:00 AM CDT,0
19-May-22 12:45:00 AM CDT,0
19-May-22 12:50:00 AM CDT,0
19-May-22 12:55:00 AM CDT,0
19-May-22 1:00:00 AM CDT,0
19-May-22 1:05:00 AM CDT,0
19-May-22 1:10:00 AM CDT,0
19-May-22 1:15:00 AM CDT,0
19-May-22 1:20:00 AM CDT,0
19-May-22 1:25:00 AM CDT,0
19-May-22 1:30:00 AM CDT,0
19-May-22 1:35:00 AM CDT,0
19-May-22 1:40:00 AM CDT,0
19-May-22 1:45:00 AM CDT,0
19-May-22 1:50:00 AM CDT,0
19-May-22 1:55:00 AM CDT,0
19-May-22 2:00:00 AM CDT,0
19-May-22 2:05:00 AM CDT,0
19-May-22 2:10:00 AM CDT,0
19-May-22 2:15:00 AM CDT,0
19-May-22 2:20:00 AM CDT,0
19-May-22 2:25:00 AM CDT,0
19-May-22 2:30:00 AM CDT,0
19-May-22 2:35:00 AM CDT,0
19-May-22 2:40:00 AM CDT,0
19-May-22 2:45:00 AM CDT,0
19-May-22 2:50:00 AM CDT,0
19-May-22 2:55:00 AM CDT,0
19-May-22 3:00:00 AM CDT,0
19-May-22 3:05:00 AM CDT,0
19-May-22 3:10:00 AM CDT,0
19-May-22 3:15:00 AM CDT,0
19-May-22 3:20:00 AM CDT,0
19-May-22 3:25:00 AM CDT,0
19-May-22 3:30:01 AM CDT,0
19-May-22 3:35:00 AM CDT,0
19-May-22 3:40:00 AM CDT,0
19-May-22 3:45:00 AM CDT,0
19-May-22 3:50:00 AM CDT,0
19-May-22 3:55:00 AM CDT,0
19-May-22 4:00:00 AM CDT,0
19-May-22 4:05:00 AM CDT,14
19-May-22 4:10:00 AM CDT,0
19-May-22 4:15:00 AM CDT,0
19-May-22 4:20:00 AM CDT,0
19-May-22 4:25:00 AM CDT,0
19-May-22 4:30:00 AM CDT,0
19-May-22 4:35:00 AM CDT,0
19-May-22 4:40:00 AM CDT,0
19-May-22 4:45:00 AM CDT,0
19-May-22 4:50:00 AM CDT,0
19-May-22 4:55:00 AM CDT,0
19-May-22 5:00:00 AM CDT,0
19-May-22 5:05:00 AM CDT,0
19-May-22 5:10:00 AM CDT,0
19-May-22 5:15:00 AM CDT,0
19-May-22 5:20:00 AM CDT,0
19-May-22 5:25:00 AM CDT,0
19-May-22 5:30:00 AM CDT,0
19-May-22 5:35:00 AM CDT,0
19-May-22 5:40:00 AM CDT,0
19-May-22 5:45:00 AM CDT,0
19-May-22 5:50:00 AM CDT,0
19-May-22 5:55:00 AM CDT,0
19-May-22 6:00:00 AM CDT,0
19-May-22 6:05:00 AM CDT,0
19-May-22 6:10:00 AM CDT,0
19-May-22 6:15:00 AM CDT,0
19-May-22 6:20:00 AM CDT,0
19-May-22 6:25:00 AM CDT,0
19-May-22 6:30:00 AM CDT,0
19-May-22 6:35:00 AM CDT,0
19-May-22 6:40:00 AM CDT,0
19-May-22 6:45:00 AM CDT,0
19-May-22 6:50:00 AM CDT,0
19-May-22 6:55:00 AM CDT,0
19-May-22 7:00:00 AM CDT,0
19-May-22 7:05:00 AM CDT,291
19-May-22 7:10:00 AM CDT,259
19-May-22 7:15:00 AM CDT,259
19-May-22 7:20:00 AM CDT,256
19-May-22 7:25:00 AM CDT,258
19-May-22 7:30:00 AM CDT,258
19-May-22 7:35:00 AM CDT,260
19-May-22 7:40:00 AM CDT,257
19-May-22 7:45:00 AM CDT,263
19-May-22 7:50:00 AM CDT,260
19-May-22 7:55:00 AM CDT,259
19-May-22 8:00:00 AM CDT,263
19-May-22 8:05:00 AM CDT,263
19-May-22 8:10:00 AM CDT,261
19-May-22 8:15:00 AM CDT,259
19-May-22 8:20:00 AM CDT,261
19-May-22 8:25:00 AM CDT,261
19-May-22 8:30:00 AM CDT,260
19-May-22 8:35:00 AM CDT,258
19-May-22 8:40:00 AM CDT,261
19-May-22 8:45:00 AM CDT,262
19-May-22 8:50:00 AM CDT,261
19-May-22 8:55:00 AM CDT,263
19-May-22 9:00:00 AM CDT,261
19-May-22 9:05:00 AM CDT,261
19-May-22 9:10:00 AM CDT,260
19-May-22 9:15:00 AM CDT,261
19-May-22 9:20:00 AM CDT,263
19-May-22 9:25:00 AM CDT,262
19-May-22 9:30:00 AM CDT,262
19-May-22 9:35:00 AM CDT,261
19-May-22 9:40:00 AM CDT,261
19-May-22 9:45:00 AM CDT,261
19-May-22 9:50:00 AM CDT,262
19-May-22 9:55:00 AM CDT,264
19-May-22 10:00:00 AM CDT,265
19-May-22 10:05:00 AM CDT,264
19-May-22 10:10:00 AM CDT,267
19-May-22 10:15:00 AM CDT,265
19-May-22 10:20:00 AM CDT,269
19-May-22 10:25:00 AM CDT,270
19-May-22 10:30:00 AM CDT,267
19-May-22 10:35:00 AM CDT,268
19-May-22 10:40:00 AM CDT,264
19-May-22 10:45:00 AM CDT,265
19-May-22 10:50:00 AM CDT,268
19-May-22 10:55:00 AM CDT,267
19-May-22 11:00:00 AM CDT,265
19-May-22 11:05:00 AM CDT,265
19-May-22 11:10:00 AM CDT,264
19-May-22 11:15:00 AM CDT,263
19-May-22 11:20:00 AM CDT,263
19-May-22 11:25:00 AM CDT,269
19-May-22 11:30:00 AM CDT,267
19-May-22 11:35:00 AM CDT,266
19-May-22 11:40:00 AM CDT,266
19-May-22 11:45:00 AM CDT,260
19-May-22 11:50:00 AM CDT,259
19-May-22 11:55:00 AM CDT,260
19-May-22 12:00:00 PM CDT,260
19-May-22 12:05:00 PM CDT,263
19-May-22 12:10:00 PM CDT,264
19-May-22 12:15:00 PM CDT,259
19-May-22 12:20:00 PM CDT,263
19-May-22 12:25:00 PM CDT,259
19-May-22 12:30:00 PM CDT,261
19-May-22 12:35:00 PM CDT,261
19-May-22 12:40:00 PM CDT,257
19-May-22 12:45:00 PM CDT,262
19-May-22 12:50:00 PM CDT,263
19-May-22 12:55:00 PM CDT,259
19-May-22 1:00:00 PM CDT,259
19-May-22 1:05:00 PM CDT,258
19-May-22 1:10:00 PM CDT,264
19-May-22 1:15:00 PM CDT,261
19-May-22 1:20:00 PM CDT,261
19-May-22 1:25:00 PM CDT,257
19-May-22 1:30:00 PM CDT,261
19-May-22 1:35:00 PM CDT,260
19-May-22 1:40:00 PM CDT,255
19-May-22 1:45:00 PM CDT,259
19-May-22 1:50:00 PM CDT,256
19-May-22 1:55:00 PM CDT,255
19-May-22 2:00:00 PM CDT,256
19-May-22 2:05:00 PM CDT,258
19-May-22 2:10:00 PM CDT,258
19-May-22 2:15:00 PM CDT,258
19-May-22 2:20:00 PM CDT,260
19-May-22 2:25:00 PM CDT,258
19-May-22 2:30:00 PM CDT,259
19-May-22 2:35:00 PM CDT,259
19-May-22 2:40:00 PM CDT,253
19-May-22 2:45:00 PM CDT,255
19-May-22 2:50:00 PM CDT,257
19-May-22 2:55:00 PM CDT,256
19-May-22 3:00:00 PM CDT,257
19-May-22 3:05:00 PM CDT,255
19-May-22 3:10:00 PM CDT,258
19-May-22 3:15:00 PM CDT,257
19-May-22 3:20:00 PM CDT,257
19-May-22 3:25:00 PM CDT,255
19-May-22 3:30:00 PM CDT,262
19-May-22 3:35:00 PM CDT,258
19-May-22 3:40:00 PM CDT,260
19-May-22 3:45:00 PM CDT,261
19-May-22 3:50:00 PM CDT,256
19-May-22 3:55:00 PM CDT,258
19-May-22 4:00:00 PM CDT,262
19-May-22 4:05:00 PM CDT,261
19-May-22 4:10:00 PM CDT,260
19-May-22 4:15:00 PM CDT,260
19-May-22 4:20:00 PM CDT,258
19-May-22 4:25:00 PM CDT,257
19-May-22 4:30:00 PM CDT,258
19-May-22 4:35:00 PM CDT,261
19-May-22 4:40:00 PM CDT,258
19-May-22 4:45:00 PM CDT,256
19-May-22 4:50:00 PM CDT,261
19-May-22 4:55:00 PM CDT,258
19-May-22 5:00:00 PM CDT,258
19-May-22 5:05:00 PM CDT,61
19-May-22 5:10:00 PM CDT,70
19-May-22 5:15:00 PM CDT,70
19-May-22 5:20:00 PM CDT,63
19-May-22 5:25:00 PM CDT,65
19-May-22 5:30:00 PM CDT,63
19-May-22 5:35:00 PM CDT,66
19-May-22 5:40:00 PM CDT,68
19-May-22 5:45:00 PM CDT,70
19-May-22 5:50:00 PM CDT,63
19-May-22 5:55:00 PM CDT,65
19-May-22 6:00:00 PM CDT,63
19-May-22 6:05:00 PM CDT,63
19-May-22 6:10:00 PM CDT,63
19-May-22 6:15:00 PM CDT,63
19-May-22 6:20:00 PM CDT,58
19-May-22 6:25:00 PM CDT,59
19-May-22 6:30:00 PM CDT,63
19-May-22 6:35:00 PM CDT,59
19-May-22 6:40:00 PM CDT,59
19-May-22 6:45:00 PM CDT,56
19-May-22 6:50:00 PM CDT,59
19-May-22 6:55:00 PM CDT,53
19-May-22 7:00:00 PM CDT,56
19-May-22 7:05:00 PM CDT,51
19-May-22 7:10:00 PM CDT,42
19-May-22 7:15:00 PM CDT,53
19-May-22 7:20:00 PM CDT,51
19-May-22 7:25:00 PM CDT,56
19-May-22 7:30:00 PM CDT,56
19-May-22 7:35:00 PM CDT,47
19-May-22 7:40:00 PM CDT,51
19-May-22 7:45:00 PM CDT,51
19-May-22 7:50:00 PM CDT,44
19-May-22 7:55:00 PM CDT,53
19-May-22 8:00:00 PM CDT,49
19-May-22 8:05:00 PM CDT,49
19-May-22 8:10:00 PM CDT,44
19-May-22 8:15:00 PM CDT,42
19-May-22 8:20:00 PM CDT,47
19-May-22 8:25:00 PM CDT,53
19-May-22 8:30:00 PM CDT,47
19-May-22 8:35:00 PM CDT,47
19-May-22 8:40:00 PM CDT,47
19-May-22 8:45:00 PM CDT,42
19-May-22 8:50:00 PM CDT,47
19-May-22 8:55:00 PM CDT,44
19-May-22 9:00:00 PM CDT,44
19-May-22 9:05:00 PM CDT,42
19-May-22 9:10:00 PM CDT,44
19-May-22 9:15:00 PM CDT,47
19-May-22 9:20:00 PM CDT,42
19-May-22 9:25:00 PM CDT,39
19-May-22 9:30:00 PM CDT,53
19-May-22 9:35:00 PM CDT,44
19-May-22 9:40:00 PM CDT,44
19-May-22 9:45:00 PM CDT,36
19-May-22 9:50:00 PM CDT,47
19-May-22 9:55:00 PM CDT,39
19-May-22 10:00:00 PM CDT,42
19-May-22 10:05:00 PM CDT,42
19-May-22 10:10:00 PM CDT,42
19-May-22 10:15:00 PM CDT,39
19-May-22 10:20:00 PM CDT,47
19-May-22 10:25:00 PM CDT,42
19-May-22 10:30:00 PM CDT,36
19-May-22 10:35:00 PM CDT,39
19-May-22 10:40:00 PM CDT,39
19-May-22 10:45:00 PM CDT,42
19-May-22 10:50:00 PM CDT,33
19-May-22 10:55:00 PM CDT,44
19-May-22 11:00:00 PM CDT,29
19-May-22 11:05:00 PM CDT,36
19-May-22 11:10:00 PM CDT,36
19-May-22 11:15:00 PM CDT,36
19-May-22 11:20:00 PM CDT,36
19-May-22 11:25:00 PM CDT,36
19-May-22 11:30:00 PM CDT,36
19-May-22 11:35:00 PM CDT,36
19-May-22 11:40:00 PM CDT,39
19-May-22 11:45:00 PM CDT,33
19-May-22 11:50:00 PM CDT,36
19-May-22 11:55:00 PM CDT,39
20-May-22 12:00:00 AM CDT,36
20-May-22 12:05:00 AM CDT,29
20-May-22 12:10:00 AM CDT,36
20-May-22 12:15:00 AM CDT,36
20-May-22 12:20:00 AM CDT,36
20-May-22 12:25:00 AM CDT,36
20-May-22 12:30:00 AM CDT,36
20-May-22 12:35:00 AM CDT,25
20-May-22 12:40:00 AM CDT,33
20-May-22 12:45:00 AM CDT,29
20-May-22 12:50:00 AM CDT,29
20-May-22 12:55:00 AM CDT,29
20-May-22 1:00:00 AM CDT,29
20-May-22 1:05:00 AM CDT,36
20-May-22 1:10:00 AM CDT,29
20-May-22 1:15:00 AM CDT,25
20-May-22 1:20:00 AM CDT,29
20-May-22 1:25:00 AM CDT,29
