Times,Value (%)
5/22/2022 0:35,100
5/22/2022 0:40,100
5/22/2022 0:45,100
5/22/2022 0:50,100
5/22/2022 0:55,100
5/22/2022 1:00,100
5/22/2022 1:05,100
5/22/2022 1:10,100
5/22/2022 1:15,100
5/22/2022 1:20,100
5/22/2022 1:25,100
5/22/2022 1:30,100
5/22/2022 1:35,100
5/22/2022 1:40,100
5/22/2022 1:45,100
5/22/2022 1:50,100
5/22/2022 1:55,100
5/22/2022 2:00,100
5/22/2022 2:05,100
5/22/2022 2:10,100
5/22/2022 2:15,100
5/22/2022 2:20,100
5/22/2022 2:25,100
5/22/2022 2:30,100
5/22/2022 2:35,100
5/22/2022 2:40,100
5/22/2022 2:45,100
5/22/2022 2:50,100
5/22/2022 2:55,100
5/22/2022 3:00,100
5/22/2022 3:05,100
5/22/2022 3:10,100
5/22/2022 3:15,100
5/22/2022 3:20,100
5/22/2022 3:25,100
5/22/2022 3:30,100
5/22/2022 3:35,100
5/22/2022 3:40,100
5/22/2022 3:45,100
5/22/2022 3:50,100
5/22/2022 3:55,100
5/22/2022 4:00,100
5/22/2022 4:05,100
5/22/2022 4:10,100
5/22/2022 4:15,100
5/22/2022 4:20,100
5/22/2022 4:25,100
5/22/2022 4:30,100
5/22/2022 4:35,100
5/22/2022 4:40,100
5/22/2022 4:45,100
5/22/2022 4:50,100
5/22/2022 4:55,100
5/22/2022 5:00,100
5/22/2022 5:05,100
5/22/2022 5:10,100
5/22/2022 5:15,100
5/22/2022 5:20,100
5/22/2022 5:25,100
5/22/2022 5:30,100
5/22/2022 5:35,100
5/22/2022 5:40,100
5/22/2022 5:45,100
5/22/2022 5:50,100
5/22/2022 5:55,100
5/22/2022 6:00,100
5/22/2022 6:05,100
5/22/2022 6:10,100
5/22/2022 6:15,100
5/22/2022 6:20,100
5/22/2022 6:25,100
5/22/2022 6:30,100
5/22/2022 6:35,100
5/22/2022 6:40,100
5/22/2022 6:45,100
5/22/2022 6:50,100
5/22/2022 6:55,100
5/22/2022 7:00,100
5/22/2022 7:05,100
5/22/2022 7:10,100
5/22/2022 7:15,100
5/22/2022 7:20,100
5/22/2022 7:25,100
5/22/2022 7:30,100
5/22/2022 7:35,100
5/22/2022 7:40,100
5/22/2022 7:45,100
5/22/2022 7:50,100
5/22/2022 7:55,100
5/22/2022 8:00,100
5/22/2022 8:05,100
5/22/2022 8:10,100
5/22/2022 8:15,100
5/22/2022 8:20,100
5/22/2022 8:25,100
5/22/2022 8:30,100
5/22/2022 8:35,100
5/22/2022 8:40,100
5/22/2022 8:45,100
5/22/2022 8:50,100
5/22/2022 8:55,100
5/22/2022 9:00,100
5/22/2022 9:05,33.6
5/22/2022 9:10,41.6
5/22/2022 9:15,44.4
5/22/2022 9:20,45.8
5/22/2022 9:25,45
5/22/2022 9:30,45
5/22/2022 9:35,44.4
5/22/2022 9:40,44.4
5/22/2022 9:45,47.7
5/22/2022 9:50,52.6
5/22/2022 9:55,56.1
5/22/2022 10:00,57.2
5/22/2022 10:05,58.2
5/22/2022 10:10,58
5/22/2022 10:15,58
5/22/2022 10:20,58.1
5/22/2022 10:25,58.9
5/22/2022 10:30,60.2
5/22/2022 10:35,62.1
5/22/2022 10:40,61.6
5/22/2022 10:45,61.3
5/22/2022 10:50,62.4
5/22/2022 10:55,63
5/22/2022 11:00,63.7
5/22/2022 11:05,63.7
5/22/2022 11:10,62.1
5/22/2022 11:15,62.1
5/22/2022 11:20,62.1
5/22/2022 11:25,62.1
5/22/2022 11:30,62.1
5/22/2022 11:35,62.1
5/22/2022 11:40,62.1
5/22/2022 11:45,62.7
5/22/2022 11:50,61.8
5/22/2022 11:55,57.8
5/22/2022 12:00,55.7
5/22/2022 12:05,54
5/22/2022 12:10,53.3
5/22/2022 12:15,53.3
5/22/2022 12:20,53.3
5/22/2022 12:25,51.9
5/22/2022 12:30,51.5
5/22/2022 12:35,49.6
5/22/2022 12:40,49
5/22/2022 12:45,49
5/22/2022 12:50,49
5/22/2022 12:55,49
5/22/2022 13:00,47
5/22/2022 13:05,46
5/22/2022 13:10,44.7
5/22/2022 13:15,44.7
5/22/2022 13:20,44.7
5/22/2022 13:25,46
5/22/2022 13:30,46
5/22/2022 13:35,46
5/22/2022 13:40,46
5/22/2022 13:45,43.6
5/22/2022 13:50,43
5/22/2022 13:55,42.7
5/22/2022 14:00,42.4
5/22/2022 14:05,42.4
5/22/2022 14:10,42.4
5/22/2022 14:15,42.4
5/22/2022 14:20,42.4
5/22/2022 14:25,42.4
5/22/2022 14:30,42.4
5/22/2022 14:35,41.6
5/22/2022 14:40,41.6
5/22/2022 14:45,41.6
5/22/2022 14:50,40.9
5/22/2022 14:55,40.8
5/22/2022 15:00,40.8
5/22/2022 15:05,40.8
5/22/2022 15:10,40.8
5/22/2022 15:15,40.8
5/22/2022 15:20,40.8
5/22/2022 15:25,41.6
5/22/2022 15:30,42.2
5/22/2022 15:35,42.5
5/22/2022 15:40,42.5
5/22/2022 15:45,42.5
5/22/2022 15:50,42.5
5/22/2022 15:55,42.8
5/22/2022 16:00,42.8
5/22/2022 16:05,50.3
5/22/2022 16:10,100
5/22/2022 16:15,100
5/22/2022 16:20,100
5/22/2022 16:25,100
5/22/2022 16:30,100
5/22/2022 16:35,100
5/22/2022 16:40,100
5/22/2022 16:45,100
5/22/2022 16:50,100
5/22/2022 16:55,100
5/22/2022 17:00,100
5/22/2022 17:05,100
5/22/2022 17:10,100
5/22/2022 17:15,100
5/22/2022 17:20,100
5/22/2022 17:25,100
5/22/2022 17:30,100
5/22/2022 17:35,100
5/22/2022 17:40,100
5/22/2022 17:45,100
5/22/2022 17:50,100
5/22/2022 17:55,100
5/22/2022 18:00,100
5/22/2022 18:05,100
5/22/2022 18:10,100
5/22/2022 18:15,100
5/22/2022 18:20,100
5/22/2022 18:25,100
5/22/2022 18:30,100
5/22/2022 18:35,100
5/22/2022 18:40,100
5/22/2022 18:45,100
5/22/2022 18:50,100
5/22/2022 18:55,100
5/22/2022 19:00,100
5/22/2022 19:05,100
5/22/2022 19:10,100
5/22/2022 19:15,100
5/22/2022 19:20,100
5/22/2022 19:25,100
5/22/2022 19:30,100
5/22/2022 19:35,100
5/22/2022 19:40,100
5/22/2022 19:45,100
5/22/2022 19:50,100
5/22/2022 19:55,100
5/22/2022 20:00,100
5/22/2022 20:05,100
5/22/2022 20:10,100
5/22/2022 20:15,100
5/22/2022 20:20,100
5/22/2022 20:25,100
5/22/2022 20:30,100
5/22/2022 20:35,100
5/22/2022 20:40,100
5/22/2022 20:45,100
5/22/2022 20:50,100
5/22/2022 20:55,100
5/22/2022 21:00,100
5/22/2022 21:05,100
5/22/2022 21:10,100
5/22/2022 21:15,100
5/22/2022 21:20,100
5/22/2022 21:25,100
5/22/2022 21:30,100
5/22/2022 21:35,100
5/22/2022 21:40,100
5/22/2022 21:45,100
5/22/2022 21:50,100
5/22/2022 21:55,100
5/22/2022 22:00,100
5/22/2022 22:05,100
5/22/2022 22:10,100
5/22/2022 22:15,100
5/22/2022 22:20,100
5/22/2022 22:25,100
5/22/2022 22:30,100
5/22/2022 22:35,100
5/22/2022 22:40,100
5/22/2022 22:45,100
5/22/2022 22:50,100
5/22/2022 22:55,100
5/22/2022 23:00,100
5/22/2022 23:05,100
5/22/2022 23:10,100
5/22/2022 23:15,100
5/22/2022 23:20,100
5/22/2022 23:25,100
5/22/2022 23:30,100
5/22/2022 23:35,100
5/22/2022 23:40,100
5/22/2022 23:45,100
5/22/2022 23:50,100
5/22/2022 23:55,100
5/23/2022 0:00,100
5/23/2022 0:05,100
5/23/2022 0:10,100
5/23/2022 0:15,100
5/23/2022 0:20,100
5/23/2022 0:25,100
5/23/2022 0:30,100
5/23/2022 0:35,100
5/23/2022 0:40,100
5/23/2022 0:45,100
5/23/2022 0:50,100
5/23/2022 0:55,100
5/23/2022 1:00,100
5/23/2022 1:05,100
5/23/2022 1:10,100
5/23/2022 1:15,100
5/23/2022 1:20,100
5/23/2022 1:25,100
5/23/2022 1:30,100
5/23/2022 1:35,100
5/23/2022 1:40,100
5/23/2022 1:45,100
5/23/2022 1:50,100
5/23/2022 1:55,100
5/23/2022 2:00,100
5/23/2022 2:05,100
5/23/2022 2:10,100
5/23/2022 2:15,100
5/23/2022 2:20,100
5/23/2022 2:25,100
5/23/2022 2:30,100
5/23/2022 2:35,100
5/23/2022 2:40,100
5/23/2022 2:45,100
5/23/2022 2:50,100
5/23/2022 2:55,100
5/23/2022 3:00,100
5/23/2022 3:05,100
5/23/2022 3:10,100
5/23/2022 3:15,100
5/23/2022 3:20,100
5/23/2022 3:25,100
5/23/2022 3:30,100
5/23/2022 3:35,100
5/23/2022 3:40,100
5/23/2022 3:45,100
5/23/2022 3:50,100
5/23/2022 3:55,100
5/23/2022 4:00,100
5/23/2022 4:05,100
5/23/2022 4:10,100
5/23/2022 4:15,100
5/23/2022 4:20,100
5/23/2022 4:25,100
5/23/2022 4:30,100
5/23/2022 4:35,100
5/23/2022 4:40,100
5/23/2022 4:45,100
5/23/2022 4:50,100
5/23/2022 4:55,100
5/23/2022 5:00,100
5/23/2022 5:05,100
5/23/2022 5:10,100
5/23/2022 5:15,100
5/23/2022 5:20,100
5/23/2022 5:25,100
5/23/2022 5:30,100
5/23/2022 5:35,100
5/23/2022 5:40,100
5/23/2022 5:45,100
5/23/2022 5:50,100
5/23/2022 5:55,100
5/23/2022 6:00,100
5/23/2022 6:05,100
5/23/2022 6:10,100
5/23/2022 6:15,100
5/23/2022 6:20,100
5/23/2022 6:25,100
5/23/2022 6:30,100
5/23/2022 6:35,100
5/23/2022 6:40,100
5/23/2022 6:45,100
5/23/2022 6:50,100
5/23/2022 6:55,100
5/23/2022 7:00,100
5/23/2022 7:05,35.1
5/23/2022 7:10,36.1
5/23/2022 7:15,39.8
5/23/2022 7:20,40.3
5/23/2022 7:25,41.4
5/23/2022 7:30,42.3
5/23/2022 7:35,44.8
5/23/2022 7:40,47
5/23/2022 7:45,48.7
5/23/2022 7:50,49.3
5/23/2022 7:55,52.2
5/23/2022 8:00,53.5
5/23/2022 8:05,53.9
5/23/2022 8:10,53.9
5/23/2022 8:15,54
5/23/2022 8:20,55.2
5/23/2022 8:25,55.2
5/23/2022 8:30,55.2
5/23/2022 8:35,55.2
5/23/2022 8:40,55.2
5/23/2022 8:45,55.2
5/23/2022 8:50,55.2
5/23/2022 8:55,55.2
5/23/2022 9:00,55.2
5/23/2022 9:05,55.2
5/23/2022 9:10,55.2
5/23/2022 9:15,55.2
5/23/2022 9:20,55.2
5/23/2022 9:25,55.2
5/23/2022 9:30,55.2
5/23/2022 9:35,55.2
5/23/2022 9:40,54.3
5/23/2022 9:45,54.3
5/23/2022 9:50,53.6
5/23/2022 9:55,53
5/23/2022 10:00,52.7
5/23/2022 10:05,52.4
5/23/2022 10:10,52.1
5/23/2022 10:15,51.4
5/23/2022 10:20,51.3
5/23/2022 10:25,50.6
5/23/2022 10:30,49.8
5/23/2022 10:35,47.1
5/23/2022 10:40,46.8
5/23/2022 10:45,46.3
5/23/2022 10:50,46.3
5/23/2022 10:55,46.1
5/23/2022 11:00,46.1
5/23/2022 11:05,45.3
5/23/2022 11:10,44.2
5/23/2022 11:15,44.2
5/23/2022 11:20,44.2
5/23/2022 11:25,44.2
5/23/2022 11:30,44.2
5/23/2022 11:35,44.2
5/23/2022 11:40,43.4
5/23/2022 11:45,41.5
5/23/2022 11:50,41.5
5/23/2022 11:55,40.4
5/23/2022 12:00,39.8
5/23/2022 12:05,39.7
5/23/2022 12:10,38.9
5/23/2022 12:15,38.9
5/23/2022 12:20,38.9
5/23/2022 12:25,38.9
5/23/2022 12:30,38.9
5/23/2022 12:35,38.5
5/23/2022 12:40,38.1
5/23/2022 12:45,38.1
5/23/2022 12:50,38.1
5/23/2022 12:55,38.1
5/23/2022 13:00,38.1
5/23/2022 13:05,38.1
5/23/2022 13:10,37.7
5/23/2022 13:15,37.7
5/23/2022 13:20,37.7
5/23/2022 13:25,37.7
5/23/2022 13:30,37.7
5/23/2022 13:35,37.7
5/23/2022 13:40,37.7
5/23/2022 13:45,37.7
5/23/2022 13:50,37.7
5/23/2022 13:55,37.7
5/23/2022 14:00,37.7
5/23/2022 14:05,37.7
5/23/2022 14:10,37.7
5/23/2022 14:15,37.7
5/23/2022 14:20,37.7
5/23/2022 14:25,37.7
5/23/2022 14:30,37.7
5/23/2022 14:35,37.7
5/23/2022 14:40,37.7
5/23/2022 14:45,39.4
5/23/2022 14:50,39.4
5/23/2022 14:55,39.4
5/23/2022 15:00,39.4
5/23/2022 15:05,39.4
5/23/2022 15:10,39.4
5/23/2022 15:15,39.4
5/23/2022 15:20,39.4
5/23/2022 15:25,39.4
5/23/2022 15:30,39.4
5/23/2022 15:35,39.4
5/23/2022 15:40,39.4
5/23/2022 15:45,39.4
5/23/2022 15:50,39.4
5/23/2022 15:55,38.4
5/23/2022 16:00,38.4
5/23/2022 16:05,38.4
5/23/2022 16:10,38.4
5/23/2022 16:15,38.4
5/23/2022 16:20,38.4
5/23/2022 16:25,39.7
5/23/2022 16:30,42.6
5/23/2022 16:35,46.6
5/23/2022 16:40,49.7
5/23/2022 16:45,54.8
5/23/2022 16:50,58.5
5/23/2022 16:55,69.1
5/23/2022 17:00,79.8
5/23/2022 17:05,100
5/23/2022 17:10,100
5/23/2022 17:15,100
5/23/2022 17:20,100
5/23/2022 17:25,100
5/23/2022 17:30,100
5/23/2022 17:35,100
5/23/2022 17:40,100
5/23/2022 17:45,100
5/23/2022 17:50,100
5/23/2022 17:55,100
5/23/2022 18:00,100
5/23/2022 18:05,100
5/23/2022 18:10,100
5/23/2022 18:15,100
5/23/2022 18:20,100
5/23/2022 18:25,100
5/23/2022 18:30,100
5/23/2022 18:35,100
5/23/2022 18:40,100
5/23/2022 18:45,100
5/23/2022 18:50,100
5/23/2022 18:55,100
5/23/2022 19:00,100
5/23/2022 19:05,100
5/23/2022 19:10,100
5/23/2022 19:15,100
5/23/2022 19:20,100
5/23/2022 19:25,100
5/23/2022 19:30,100
5/23/2022 19:35,100
5/23/2022 19:40,100
5/23/2022 19:45,100
5/23/2022 19:50,100
5/23/2022 19:55,100
5/23/2022 20:00,100
5/23/2022 20:05,100
5/23/2022 20:10,100
5/23/2022 20:15,100
5/23/2022 20:20,100
5/23/2022 20:25,100
5/23/2022 20:30,100
5/23/2022 20:35,100
5/23/2022 20:40,100
5/23/2022 20:45,100
5/23/2022 20:50,100
5/23/2022 20:55,100
5/23/2022 21:00,100
5/23/2022 21:05,100
5/23/2022 21:10,100
5/23/2022 21:15,100
5/23/2022 21:20,100
5/23/2022 21:25,100
5/23/2022 21:30,100
5/23/2022 21:35,100
5/23/2022 21:40,100
5/23/2022 21:45,100
5/23/2022 21:50,100
5/23/2022 21:55,100
5/23/2022 22:00,100
5/23/2022 22:05,100
5/23/2022 22:10,100
5/23/2022 22:15,100
5/23/2022 22:20,100
5/23/2022 22:25,100
5/23/2022 22:30,100
5/23/2022 22:35,100
5/23/2022 22:40,100
5/23/2022 22:45,100
5/23/2022 22:50,100
5/23/2022 22:55,100
5/23/2022 23:00,100
5/23/2022 23:05,100
5/23/2022 23:10,100
5/23/2022 23:15,100
5/23/2022 23:20,100
5/23/2022 23:25,100
5/23/2022 23:30,100
5/23/2022 23:35,100
5/23/2022 23:40,100
5/23/2022 23:45,100
5/23/2022 23:50,100
5/23/2022 23:55,100
5/24/2022 0:00,100
5/24/2022 0:05,100
5/24/2022 0:10,100
5/24/2022 0:15,100
5/24/2022 0:20,100
5/24/2022 0:25,100
5/24/2022 0:30,100
5/24/2022 0:35,100
5/24/2022 0:40,100
5/24/2022 0:45,100
5/24/2022 0:50,100
5/24/2022 0:55,100
5/24/2022 1:00,100
5/24/2022 1:05,100
5/24/2022 1:10,100
5/24/2022 1:15,100
5/24/2022 1:20,100
5/24/2022 1:25,100
5/24/2022 1:30,100
5/24/2022 1:35,100
5/24/2022 1:40,100
5/24/2022 1:45,100
5/24/2022 1:50,100
5/24/2022 1:55,100
5/24/2022 2:00,100
5/24/2022 2:05,100
5/24/2022 2:10,100
5/24/2022 2:15,100
5/24/2022 2:20,100
5/24/2022 2:25,100
5/24/2022 2:30,100
5/24/2022 2:35,100
5/24/2022 2:40,100
5/24/2022 2:45,100
5/24/2022 2:50,100
5/24/2022 2:55,100
5/24/2022 3:00,100
5/24/2022 3:05,100
5/24/2022 3:10,100
5/24/2022 3:15,100
5/24/2022 3:20,100
5/24/2022 3:25,100
5/24/2022 3:30,100
5/24/2022 3:35,100
5/24/2022 3:40,100
5/24/2022 3:45,100
5/24/2022 3:50,100
5/24/2022 3:55,100
5/24/2022 4:00,100
5/24/2022 4:05,100
5/24/2022 4:10,100
5/24/2022 4:15,100
5/24/2022 4:20,100
5/24/2022 4:25,100
5/24/2022 4:30,100
5/24/2022 4:35,100
5/24/2022 4:40,100
5/24/2022 4:45,100
5/24/2022 4:50,100
5/24/2022 4:55,100
5/24/2022 5:00,100
5/24/2022 5:05,100
5/24/2022 5:10,100
5/24/2022 5:15,100
5/24/2022 5:20,100
5/24/2022 5:25,100
5/24/2022 5:30,100
5/24/2022 5:35,100
5/24/2022 5:40,100
5/24/2022 5:45,100
5/24/2022 5:50,100
5/24/2022 5:55,100
5/24/2022 6:00,100
5/24/2022 6:05,100
5/24/2022 6:10,100
5/24/2022 6:15,100
5/24/2022 6:20,100
5/24/2022 6:25,100
5/24/2022 6:30,100
5/24/2022 6:35,100
5/24/2022 6:40,100
5/24/2022 6:45,100
5/24/2022 6:50,100
5/24/2022 6:55,100
5/24/2022 7:00,100
5/24/2022 7:05,33.9
5/24/2022 7:10,35.1
5/24/2022 7:15,38.1
5/24/2022 7:20,41
5/24/2022 7:25,41.8
5/24/2022 7:30,43
5/24/2022 7:35,43
5/24/2022 7:40,43.7
5/24/2022 7:45,43.7
5/24/2022 7:50,45
5/24/2022 7:55,45.8
5/24/2022 8:00,45.9
5/24/2022 8:05,46.5
5/24/2022 8:10,47.1
5/24/2022 8:15,48.6
5/24/2022 8:20,48.8
5/24/2022 8:25,48.8
5/24/2022 8:30,49.6
5/24/2022 8:35,50.9
5/24/2022 8:40,50.9
5/24/2022 8:45,51.3
5/24/2022 8:50,51.3
5/24/2022 8:55,51.3
5/24/2022 9:00,51.3
5/24/2022 9:05,51.9
5/24/2022 9:10,51.9
5/24/2022 9:15,52.5
5/24/2022 9:20,52.5
5/24/2022 9:25,53.1
5/24/2022 9:30,53.1
5/24/2022 9:35,53.1
5/24/2022 9:40,53.1
5/24/2022 9:45,53.1
5/24/2022 9:50,53.1
5/24/2022 9:55,53.1
5/24/2022 10:00,53.8
5/24/2022 10:05,53.8
5/24/2022 10:10,55.3
5/24/2022 10:15,61
5/24/2022 10:20,63.2
5/24/2022 10:25,63.2
5/24/2022 10:30,63.2
5/24/2022 10:35,63.2
5/24/2022 10:40,64
5/24/2022 10:45,68.4
5/24/2022 10:50,71.3
5/24/2022 10:55,76.7
5/24/2022 11:00,100
5/24/2022 11:05,100
5/24/2022 11:10,100
5/24/2022 11:15,100
5/24/2022 11:20,100
5/24/2022 11:25,100
5/24/2022 11:30,100
5/24/2022 11:35,100
5/24/2022 11:40,100
5/24/2022 11:45,100
5/24/2022 11:50,100
5/24/2022 11:55,100
5/24/2022 12:00,100
5/24/2022 12:05,100
5/24/2022 12:10,100
5/24/2022 12:15,100
5/24/2022 12:20,100
5/24/2022 12:25,100
5/24/2022 12:30,100
5/24/2022 12:35,100
5/24/2022 12:40,100
5/24/2022 12:45,100
5/24/2022 12:50,100
5/24/2022 12:55,100
5/24/2022 13:00,100
5/24/2022 13:05,100
5/24/2022 13:10,100
5/24/2022 13:15,100
5/24/2022 13:20,100
5/24/2022 13:25,100
5/24/2022 13:30,100
5/24/2022 13:35,100
5/24/2022 13:40,100
5/24/2022 13:45,100
5/24/2022 13:50,100
5/24/2022 13:55,100
5/24/2022 14:00,100
5/24/2022 14:05,100
5/24/2022 14:10,100
5/24/2022 14:15,100
5/24/2022 14:20,100
5/24/2022 14:25,100
5/24/2022 14:30,100
5/24/2022 14:35,100
5/24/2022 14:40,100
5/24/2022 14:45,100
5/24/2022 14:50,100
5/24/2022 14:55,100
5/24/2022 15:00,100
5/24/2022 15:05,100
5/24/2022 15:10,100
5/24/2022 15:15,100
5/24/2022 15:20,100
5/24/2022 15:25,100
5/24/2022 15:30,100
5/24/2022 15:35,100
5/24/2022 15:40,100
5/24/2022 15:45,100
5/24/2022 15:50,100
5/24/2022 15:55,100
5/24/2022 16:00,100
5/24/2022 16:05,100
5/24/2022 16:10,100
5/24/2022 16:15,100
5/24/2022 16:20,100
5/24/2022 16:25,100
5/24/2022 16:30,100
5/24/2022 16:35,100
5/24/2022 16:40,100
5/24/2022 16:45,100
5/24/2022 16:50,100
5/24/2022 16:55,100
5/24/2022 17:00,100
5/24/2022 17:05,100
5/24/2022 17:10,100
5/24/2022 17:15,100
5/24/2022 17:20,100
5/24/2022 17:25,100
5/24/2022 17:30,100
5/24/2022 17:35,100
5/24/2022 17:40,100
5/24/2022 17:45,100
5/24/2022 17:50,100
5/24/2022 17:55,100
5/24/2022 18:00,100
5/24/2022 18:05,100
5/24/2022 18:10,100
5/24/2022 18:15,100
5/24/2022 18:20,100
5/24/2022 18:25,100
5/24/2022 18:30,100
5/24/2022 18:35,100
5/24/2022 18:40,100
5/24/2022 18:45,100
5/24/2022 18:50,100
5/24/2022 18:55,100
5/24/2022 19:00,100
5/24/2022 19:05,100
5/24/2022 19:10,100
5/24/2022 19:15,100
5/24/2022 19:20,100
5/24/2022 19:25,100
5/24/2022 19:30,100
5/24/2022 19:35,100
5/24/2022 19:40,100
5/24/2022 19:45,100
5/24/2022 19:50,100
5/24/2022 19:55,100
5/24/2022 20:00,100
5/24/2022 20:05,100
5/24/2022 20:10,100
5/24/2022 20:15,100
5/24/2022 20:20,100
5/24/2022 20:25,100
5/24/2022 20:30,100
5/24/2022 20:35,100
5/24/2022 20:40,100
5/24/2022 20:45,100
5/24/2022 20:50,100
5/24/2022 20:55,100
5/24/2022 21:00,100
5/24/2022 21:05,100
5/24/2022 21:10,100
5/24/2022 21:15,100
5/24/2022 21:20,100
5/24/2022 21:25,100
5/24/2022 21:30,100
5/24/2022 21:35,100
5/24/2022 21:40,100
5/24/2022 21:45,100
5/24/2022 21:50,100
5/24/2022 21:55,100
5/24/2022 22:00,100
5/24/2022 22:05,100
5/24/2022 22:10,100
5/24/2022 22:15,100
5/24/2022 22:20,100
5/24/2022 22:25,100
5/24/2022 22:30,100
5/24/2022 22:35,100
5/24/2022 22:40,100
5/24/2022 22:45,100
5/24/2022 22:50,100
5/24/2022 22:55,100
5/24/2022 23:00,100
5/24/2022 23:05,100
5/24/2022 23:10,100
5/24/2022 23:15,100
5/24/2022 23:20,100
5/24/2022 23:25,100
5/24/2022 23:30,100
5/24/2022 23:35,100
5/24/2022 23:40,100
5/24/2022 23:45,100
5/24/2022 23:50,100
5/24/2022 23:55,100
5/25/2022 0:00,100
5/25/2022 0:05,100
5/25/2022 0:10,100
5/25/2022 0:15,100
5/25/2022 0:20,100
5/25/2022 0:25,100
5/25/2022 0:30,100
5/25/2022 0:35,100
5/25/2022 0:40,100
5/25/2022 0:45,100
5/25/2022 0:50,100
5/25/2022 0:55,100
5/25/2022 1:00,100
5/25/2022 1:05,100
5/25/2022 1:10,100
5/25/2022 1:15,100
5/25/2022 1:20,100
5/25/2022 1:25,100
5/25/2022 1:30,100
5/25/2022 1:35,100
5/25/2022 1:40,100
5/25/2022 1:45,100
5/25/2022 1:50,100
5/25/2022 1:55,100
5/25/2022 2:00,100
5/25/2022 2:05,100
5/25/2022 2:10,100
5/25/2022 2:15,100
5/25/2022 2:20,100
5/25/2022 2:25,100
5/25/2022 2:30,100
5/25/2022 2:35,100
5/25/2022 2:40,100
5/25/2022 2:45,100
5/25/2022 2:50,100
5/25/2022 2:55,100
5/25/2022 3:00,100
5/25/2022 3:05,100
5/25/2022 3:10,100
5/25/2022 3:15,100
5/25/2022 3:20,100
5/25/2022 3:25,100
5/25/2022 3:30,100
5/25/2022 3:35,100
5/25/2022 3:40,100
5/25/2022 3:45,100
5/25/2022 3:50,100
5/25/2022 3:55,100
5/25/2022 4:00,100
5/25/2022 4:05,100
5/25/2022 4:10,100
5/25/2022 4:15,100
5/25/2022 4:20,100
5/25/2022 4:25,100
5/25/2022 4:30,100
5/25/2022 4:35,100
5/25/2022 4:40,100
5/25/2022 4:45,100
5/25/2022 4:50,100
5/25/2022 4:55,100
5/25/2022 5:00,100
5/25/2022 5:05,100
5/25/2022 5:10,100
5/25/2022 5:15,100
5/25/2022 5:20,100
5/25/2022 5:25,100
5/25/2022 5:30,100
5/25/2022 5:35,100
5/25/2022 5:40,100
5/25/2022 5:45,100
5/25/2022 5:50,100
5/25/2022 5:55,100
5/25/2022 6:00,100
5/25/2022 6:05,100
5/25/2022 6:10,100
5/25/2022 6:15,100
5/25/2022 6:20,100
5/25/2022 6:25,100
5/25/2022 6:30,100
5/25/2022 6:35,100
5/25/2022 6:40,100
5/25/2022 6:45,100
5/25/2022 6:50,100
5/25/2022 6:55,100
5/25/2022 7:00,100
5/25/2022 7:05,34.1
5/25/2022 7:10,37
5/25/2022 7:15,45.7
5/25/2022 7:20,46.8
5/25/2022 7:25,46.9
5/25/2022 7:30,44.5
5/25/2022 7:35,43
5/25/2022 7:40,43
5/25/2022 7:45,48.1
5/25/2022 7:50,52.1
5/25/2022 7:55,54
5/25/2022 8:00,54
5/25/2022 8:05,54
5/25/2022 8:10,54
5/25/2022 8:15,54.6
5/25/2022 8:20,54.6
5/25/2022 8:25,54.6
5/25/2022 8:30,54.8
5/25/2022 8:35,56.4
5/25/2022 8:40,56.4
5/25/2022 8:45,56.4
5/25/2022 8:50,56.4
5/25/2022 8:55,56.3
5/25/2022 9:00,56.3
5/25/2022 9:05,56.3
5/25/2022 9:10,55.6
5/25/2022 9:15,55.6
5/25/2022 9:20,55.6
5/25/2022 9:25,56.8
5/25/2022 9:30,56.8
5/25/2022 9:35,56.8
5/25/2022 9:40,54.7
5/25/2022 9:45,54.6
5/25/2022 9:50,54.6
5/25/2022 9:55,55.5
5/25/2022 10:00,55.3
5/25/2022 10:05,55.3
5/25/2022 10:10,54.2
5/25/2022 10:15,52.5
5/25/2022 10:20,52.5
5/25/2022 10:25,52.5
5/25/2022 10:30,52.2
5/25/2022 10:35,52.2
5/25/2022 10:40,52.2
5/25/2022 10:45,52.2
5/25/2022 10:50,54.3
5/25/2022 10:55,54.3
5/25/2022 11:00,53.2
5/25/2022 11:05,51.2
5/25/2022 11:10,51.2
5/25/2022 11:15,50.9
5/25/2022 11:20,50.9
5/25/2022 11:25,52.4
5/25/2022 11:30,52.5
5/25/2022 11:35,52.5
5/25/2022 11:40,52.7
5/25/2022 11:45,52.7
5/25/2022 11:50,52.7
5/25/2022 11:55,53.2
5/25/2022 12:00,59.3
5/25/2022 12:05,59.3
5/25/2022 12:10,60.3
5/25/2022 12:15,66.6
5/25/2022 12:20,67.2
5/25/2022 12:25,70.3
5/25/2022 12:30,71.7
5/25/2022 12:35,73.1
5/25/2022 12:40,73.1
5/25/2022 12:45,72.7
5/25/2022 12:50,74.1
5/25/2022 12:55,79.3
5/25/2022 13:00,80.6
5/25/2022 13:05,74
5/25/2022 13:10,72.3
5/25/2022 13:15,68.6
5/25/2022 13:20,68.2
5/25/2022 13:25,68.2
5/25/2022 13:30,70.1
5/25/2022 13:35,68.1
5/25/2022 13:40,66.3
5/25/2022 13:45,64
5/25/2022 13:50,62.5
5/25/2022 13:55,61.1
5/25/2022 14:00,62.6
5/25/2022 14:05,63
5/25/2022 14:10,63
5/25/2022 14:15,61.2
